3:14:6 2.2888567447662354, 2.3271639347076416, 9.002198219299316, 2.2888567447662354, 2.3271639347076416, 9.002198219299316, 1.0, 0.0, 0.0
3:14:6 1.6184803247451782, 3.093308687210083, 8.848969459533691, 1.6184803247451782, 3.093308687210083, 8.848969459533691, 1.0, 0.0, 0.0
3:14:6 0.4118026793003082, 4.702212333679199, 8.523358345031738, 0.4118026793003082, 4.702212333679199, 8.523358345031738, 1.0, 0.0, 0.0
3:14:6 -1.3215993642807007, 7.441178798675537, 8.274360656738281, -1.3215993642807007, 7.441178798675537, 8.274360656738281, 1.0, 0.0, 0.0
3:14:6 -3.1316158771514893, 10.055646896362305, 7.5848307609558105, -3.1316158771514893, 10.055646896362305, 7.5848307609558105, 1.0, 0.0, 0.0
3:14:6 -4.644751071929932, 12.047622680664063, 7.134721279144287, -4.644751071929932, 12.047622680664063, 7.134721279144287, 1.0, 0.0, 0.0
3:14:6 -5.717353820800781, 13.196839332580566, 7.105990409851074, -5.717353820800781, 13.196839332580566, 7.105990409851074, 1.0, 0.0, 0.0
3:14:6 -5.612008571624756, 12.660538673400879, 7.412448406219482, -5.612008571624756, 12.660538673400879, 7.412448406219482, 1.0, 0.0, 0.0
3:14:6 -4.4723687171936035, 10.735600471496582, 7.824251174926758, -4.4723687171936035, 10.735600471496582, 7.824251174926758, 1.0, 0.0, 0.0
3:14:6 -3.3231520652770996, 8.801085472106934, 8.149862289428711, -3.3231520652770996, 8.801085472106934, 8.149862289428711, 1.0, 0.0, 0.0
3:14:7 -2.3271639347076416, 7.182605266571045, 8.734047889709473, -2.3271639347076416, 7.182605266571045, 8.734047889709473, 1.0, 0.0, 0.0
3:14:7 -1.4077905416488647, 5.937620162963867, 8.944737434387207, -1.4077905416488647, 5.937620162963867, 8.944737434387207, 1.0, 0.0, 0.0
3:14:7 -0.7086837291717529, 4.922478675842285, 8.034940719604492, -0.7086837291717529, 4.922478675842285, 8.034940719604492, 1.0, 0.0, 0.0
3:14:7 -0.35434186458587646, 4.654327869415283, 6.904877662658691, -0.35434186458587646, 4.654327869415283, 6.904877662658691, 1.0, 0.0, 0.0
3:14:7 0.5267243981361389, 3.993528366088867, 5.928043365478516, 0.5267243981361389, 3.993528366088867, 5.928043365478516, 1.0, 0.0, 0.0
3:14:7 1.3694833517074585, 3.869029998779297, 5.027823448181152, 1.3694833517074585, 3.869029998779297, 5.027823448181152, 1.0, 0.0, 0.0
3:14:7 1.7046716213226318, 3.7445313930511475, 3.955221176147461, 1.7046716213226318, 3.7445313930511475, 3.955221176147461, 1.0, 0.0, 0.0
3:14:7 1.723825216293335, 3.8594532012939453, 3.3423056602478027, 1.723825216293335, 3.8594532012939453, 3.3423056602478027, 1.0, 0.0, 0.0
3:14:7 1.6950948238372803, 4.050989151000977, 3.332728862762451, 1.6950948238372803, 4.050989151000977, 3.332728862762451, 1.0, 0.0, 0.0
3:14:7 1.455674648284912, 4.347870349884033, 3.1507694721221924, 1.455674648284912, 4.347870349884033, 3.1507694721221924, 1.0, 0.0, 0.0
3:14:7 1.2737152576446533, 4.7405195236206055, 2.75812029838562, 1.2737152576446533, 4.7405195236206055, 2.75812029838562, 1.0, 0.0, 0.0
3:14:7 0.7182605266571045, 5.238513469696045, 2.63362193107605, 0.7182605266571045, 5.238513469696045, 2.63362193107605, 1.0, 0.0, 0.0
3:14:7 -0.9097966551780701, 6.512228488922119, 4.108449935913086, -0.9097966551780701, 6.512228488922119, 4.108449935913086, 1.0, 0.0, 0.0
3:14:7 -2.6144683361053467, 7.1251444816589355, 6.646304130554199, -2.6144683361053467, 7.1251444816589355, 6.646304130554199, 1.0, 0.0, 0.0
3:14:7 -3.7253777980804443, 7.613561630249023, 9.66299819946289, -3.7253777980804443, 7.613561630249023, 9.66299819946289, 1.0, 0.0, 0.0
3:14:7 -4.845864295959473, 8.130708694458008, 12.717999458312988, -4.845864295959473, 8.130708694458008, 12.717999458312988, 1.0, 0.0, 0.0
3:14:7 -5.094861030578613, 8.293514251708984, 14.92066478729248, -5.094861030578613, 8.293514251708984, 14.92066478729248, 1.0, 0.0, 0.0
3:14:7 -4.424484729766846, 7.833827972412109, 15.543157577514648, -4.424484729766846, 7.833827972412109, 15.543157577514648, 1.0, 0.0, 0.0
3:14:7 -4.156333923339844, 7.824251174926758, 14.805743217468262, -4.156333923339844, 7.824251174926758, 14.805743217468262, 1.0, 0.0, 0.0
3:14:7 -3.7924153804779053, 7.805097579956055, 12.67011547088623, -3.7924153804779053, 7.805097579956055, 12.67011547088623, 1.0, 0.0, 0.0
3:14:7 -3.3518824577331543, 7.594407558441162, 10.611102104187012, -3.3518824577331543, 7.594407558441162, 10.611102104187012, 1.0, 0.0, 0.0
3:14:7 -2.499546527862549, 6.981492042541504, 8.877699851989746, -2.499546527862549, 6.981492042541504, 8.877699851989746, 1.0, 0.0, 0.0
3:14:7 -1.4173674583435059, 6.129156112670898, 7.4986395835876465, -1.4173674583435059, 6.129156112670898, 7.4986395835876465, 1.0, 0.0, 0.0
3:14:7 -0.20111294090747833, 4.903325080871582, 5.822698593139648, -0.20111294090747833, 4.903325080871582, 5.822698593139648, 1.0, 0.0, 0.0
3:14:7 0.9768342971801758, 3.6583402156829834, 4.424484729766846, 0.9768342971801758, 3.6583402156829834, 4.424484729766846, 1.0, 0.0, 0.0
3:14:7 1.8579005002975464, 2.9879636764526367, 3.974374771118164, 1.8579005002975464, 2.9879636764526367, 3.974374771118164, 1.0, 0.0, 0.0
3:14:7 2.4133553504943848, 2.451662540435791, 3.6774938106536865, 2.4133553504943848, 2.451662540435791, 3.6774938106536865, 1.0, 0.0, 0.0
3:14:7 2.403778553009033, 2.432508945465088, 3.332728862762451, 2.403778553009033, 2.432508945465088, 3.332728862762451, 1.0, 0.0, 0.0
3:14:7 2.3942017555236816, 2.5665841102600098, 2.9688100814819336, 2.3942017555236816, 2.5665841102600098, 2.9688100814819336, 1.0, 0.0, 0.0
3:14:7 2.2601263523101807, 2.75812029838562, 2.892195701599121, 2.2601263523101807, 2.75812029838562, 2.892195701599121, 1.0, 0.0, 0.0
3:14:7 1.9728221893310547, 2.940079689025879, 3.246537446975708, 1.9728221893310547, 2.940079689025879, 3.246537446975708, 1.0, 0.0, 0.0
3:14:7 1.5322890281677246, 3.19865345954895, 4.692635536193848, 1.5322890281677246, 3.19865345954895, 4.692635536193848, 1.0, 0.0, 0.0
3:14:7 0.4213795065879822, 3.9264907836914063, 6.090848922729492, 0.4213795065879822, 3.9264907836914063, 6.090848922729492, 1.0, 0.0, 0.0
3:14:7 -1.1204863786697388, 5.621585369110107, 7.354987621307373, -1.1204863786697388, 5.621585369110107, 7.354987621307373, 1.0, 0.0, 0.0
3:14:7 -2.1164743900299072, 6.560112476348877, 9.21288776397705, -2.1164743900299072, 6.560112476348877, 9.21288776397705, 1.0, 0.0, 0.0
3:14:7 -2.652775526046753, 7.3454108238220215, 10.96544361114502, -2.652775526046753, 7.3454108238220215, 10.96544361114502, 1.0, 0.0, 0.0
3:14:7 -3.332728862762451, 7.747636795043945, 12.459425926208496, -3.332728862762451, 7.747636795043945, 12.459425926208496, 1.0, 0.0, 0.0
3:14:7 -3.9647979736328125, 7.728483200073242, 14.403517723083496, -3.9647979736328125, 7.728483200073242, 14.403517723083496, 1.0, 0.0, 0.0
3:14:7 -4.654327869415283, 7.240066051483154, 15.85919189453125, -4.654327869415283, 7.240066051483154, 15.85919189453125, 1.0, 0.0, 0.0
3:14:7 -5.1810526847839355, 6.971915245056152, 16.721105575561523, -5.1810526847839355, 6.971915245056152, 16.721105575561523, 1.0, 0.0, 0.0
3:14:7 -4.711789131164551, 6.196194171905518, 16.721105575561523, -4.711789131164551, 6.196194171905518, 16.721105575561523, 1.0, 0.0, 0.0
3:14:7 -3.974374771118164, 5.439626216888428, 15.725116729736328, -3.974374771118164, 5.439626216888428, 15.725116729736328, 1.0, 0.0, 0.0
3:14:7 -3.2561142444610596, 4.989516258239746, 12.469002723693848, -3.2561142444610596, 4.989516258239746, 12.469002723693848, 1.0, 0.0, 0.0
3:14:7 -2.63362193107605, 4.63517427444458, 10.15141487121582, -2.63362193107605, 4.63517427444458, 10.15141487121582, 1.0, 0.0, 0.0
3:14:7 -2.0398597717285156, 4.2329487800598145, 7.5848307609558105, -2.0398597717285156, 4.2329487800598145, 7.5848307609558105, 1.0, 0.0, 0.0
3:14:7 -1.1300631761550903, 4.108449935913086, 5.784391403198242, -1.1300631761550903, 4.108449935913086, 5.784391403198242, 1.0, 0.0, 0.0
3:14:7 -0.49799394607543945, 3.955221176147461, 4.481945514678955, -0.49799394607543945, 3.955221176147461, 4.481945514678955, 1.0, 0.0, 0.0
3:14:7 0.028730420395731926, 3.648763418197632, 3.600879430770874, 0.028730420395731926, 3.648763418197632, 3.600879430770874, 1.0, 0.0, 0.0
3:14:7 0.545877993106842, 3.4763808250427246, 2.9975404739379883, 0.545877993106842, 3.4763808250427246, 2.9975404739379883, 1.0, 0.0, 0.0
3:14:7 1.0055646896362305, 3.4572272300720215, 2.6240451335906982, 1.0055646896362305, 3.4572272300720215, 2.6240451335906982, 1.0, 0.0, 0.0
3:14:7 1.3024457693099976, 3.466804027557373, 2.1547815799713135, 1.3024457693099976, 3.466804027557373, 2.1547815799713135, 1.0, 0.0, 0.0
3:14:8 1.6950948238372803, 3.6391866207122803, 1.4173674583435059, 1.6950948238372803, 3.6391866207122803, 1.4173674583435059, 1.0, 0.0, 0.0
3:14:8 1.7812861204147339, 3.8786067962646484, 1.0630255937576294, 1.7812861204147339, 3.8786067962646484, 1.0630255937576294, 1.0, 0.0, 0.0
3:14:8 1.359906554222107, 3.993528366088867, 1.3311761617660522, 1.359906554222107, 3.993528366088867, 1.3311761617660522, 1.0, 0.0, 0.0
3:14:8 0.35434186458587646, 4.299986362457275, 3.064578056335449, 0.35434186458587646, 4.299986362457275, 3.064578056335449, 1.0, 0.0, 0.0
3:14:8 -0.8810662031173706, 4.836287498474121, 5.746084213256836, -0.8810662031173706, 4.836287498474121, 5.746084213256836, 1.0, 0.0, 0.0
3:14:8 -1.37906014919281, 5.018246650695801, 8.820239067077637, -1.37906014919281, 5.018246650695801, 8.820239067077637, 1.0, 0.0, 0.0
3:14:8 -1.8962076902389526, 5.410895824432373, 12.02846908569336, -1.8962076902389526, 5.410895824432373, 12.02846908569336, 1.0, 0.0, 0.0
3:14:8 -2.3558945655822754, 6.167463779449463, 14.528016090393066, -2.3558945655822754, 6.167463779449463, 14.528016090393066, 1.0, 0.0, 0.0
3:14:8 -2.738966703414917, 6.502651691436768, 15.658079147338867, -2.738966703414917, 6.502651691436768, 15.658079147338867, 1.0, 0.0, 0.0
3:14:8 -2.9879636764526367, 6.57926607131958, 16.4816837310791, -2.9879636764526367, 6.57926607131958, 16.4816837310791, 1.0, 0.0, 0.0
3:14:8 -2.691082715988159, 5.813121795654297, 17.037139892578125, -2.691082715988159, 5.813121795654297, 17.037139892578125, 1.0, 0.0, 0.0
3:14:8 -2.403778553009033, 5.07570743560791, 16.242263793945313, -2.403778553009033, 5.07570743560791, 16.242263793945313, 1.0, 0.0, 0.0
3:14:8 -2.0207061767578125, 4.6255974769592285, 14.623784065246582, -2.0207061767578125, 4.6255974769592285, 14.623784065246582, 1.0, 0.0, 0.0
3:14:8 -2.212242364883423, 4.491522312164307, 12.516886711120605, -2.212242364883423, 4.491522312164307, 12.516886711120605, 1.0, 0.0, 0.0
3:14:8 -1.6759412288665771, 4.424484729766846, 10.812214851379395, -1.6759412288665771, 4.424484729766846, 10.812214851379395, 1.0, 0.0, 0.0
3:14:8 -1.292868971824646, 4.261679172515869, 8.65743350982666, -1.292868971824646, 4.261679172515869, 8.65743350982666, 1.0, 0.0, 0.0
3:14:8 -1.3024457693099976, 4.347870349884033, 6.952761650085449, -1.3024457693099976, 4.347870349884033, 6.952761650085449, 1.0, 0.0, 0.0
3:14:8 -0.9576807022094727, 4.32871675491333, 5.679046630859375, -0.9576807022094727, 4.32871675491333, 5.679046630859375, 1.0, 0.0, 0.0
3:14:8 -0.2968810200691223, 4.022258758544922, 4.663905143737793, -0.2968810200691223, 4.022258758544922, 4.663905143737793, 1.0, 0.0, 0.0
3:14:8 0.2298433631658554, 3.648763418197632, 3.9647979736328125, 0.2298433631658554, 3.648763418197632, 3.9647979736328125, 1.0, 0.0, 0.0
3:14:8 0.49799394607543945, 3.4955344200134277, 3.2848446369171143, 0.49799394607543945, 3.4955344200134277, 3.2848446369171143, 1.0, 0.0, 0.0
3:14:8 0.9864110946655273, 3.3423056602478027, 2.920926094055176, 0.9864110946655273, 3.3423056602478027, 2.920926094055176, 1.0, 0.0, 0.0
3:14:8 1.4652514457702637, 3.332728862762451, 2.1739351749420166, 1.4652514457702637, 3.332728862762451, 2.1739351749420166, 1.0, 0.0, 0.0
3:14:8 1.580173134803772, 3.620033025741577, 1.3503297567367554, 1.580173134803772, 3.620033025741577, 1.3503297567367554, 1.0, 0.0, 0.0
3:14:8 1.3120225667953491, 3.8115692138671875, 1.5322890281677246, 1.3120225667953491, 3.8115692138671875, 1.5322890281677246, 1.0, 0.0, 0.0
3:14:8 0.8044517636299133, 3.706224203109741, 2.8155810832977295, 0.8044517636299133, 3.706224203109741, 2.8155810832977295, 1.0, 0.0, 0.0
3:14:8 0.4692635238170624, 3.6104562282562256, 4.721365928649902, 0.4692635238170624, 3.6104562282562256, 4.721365928649902, 1.0, 0.0, 0.0
3:14:8 -0.12449848651885986, 3.869029998779297, 7.048529624938965, -0.12449848651885986, 3.869029998779297, 7.048529624938965, 1.0, 0.0, 0.0
3:14:8 -0.8427590131759644, 4.299986362457275, 9.548076629638672, -0.8427590131759644, 4.299986362457275, 9.548076629638672, 1.0, 0.0, 0.0
3:14:8 -1.0630255937576294, 4.807557106018066, 11.233593940734863, -1.0630255937576294, 4.807557106018066, 11.233593940734863, 1.0, 0.0, 0.0
3:14:8 -1.3503297567367554, 5.39174222946167, 12.191274642944336, -1.3503297567367554, 5.39174222946167, 12.191274642944336, 1.0, 0.0, 0.0
3:14:8 -1.599326729774475, 5.851428985595703, 13.206416130065918, -1.599326729774475, 5.851428985595703, 13.206416130065918, 1.0, 0.0, 0.0
3:14:8 -1.8291701078414917, 5.832275390625, 14.43224811553955, -1.8291701078414917, 5.832275390625, 14.43224811553955, 1.0, 0.0, 0.0
3:14:8 -2.183511972427368, 5.5545477867126465, 15.878345489501953, -2.183511972427368, 5.5545477867126465, 15.878345489501953, 1.0, 0.0, 0.0
3:14:8 -2.5665841102600098, 5.027823448181152, 16.548721313476563, -2.5665841102600098, 5.027823448181152, 16.548721313476563, 1.0, 0.0, 0.0
3:14:8 -2.231395959854126, 4.4723687171936035, 15.629348754882813, -2.231395959854126, 4.4723687171936035, 15.629348754882813, 1.0, 0.0, 0.0
3:14:8 -1.723825216293335, 4.137180328369141, 14.61420726776123, -1.723825216293335, 4.137180328369141, 14.61420726776123, 1.0, 0.0, 0.0
3:14:8 -1.4173674583435059, 3.9647979736328125, 12.899958610534668, -1.4173674583435059, 3.9647979736328125, 12.899958610534668, 1.0, 0.0, 0.0
3:14:8 -1.2258312702178955, 3.9456443786621094, 11.21444034576416, -1.2258312702178955, 3.9456443786621094, 11.21444034576416, 1.0, 0.0, 0.0
3:14:8 -0.8523358106613159, 3.840299606323242, 9.59596061706543, -0.8523358106613159, 3.840299606323242, 9.59596061706543, 1.0, 0.0, 0.0
3:14:8 -0.727837324142456, 3.6966474056243896, 7.843404769897461, -0.727837324142456, 3.6966474056243896, 7.843404769897461, 1.0, 0.0, 0.0
3:14:8 -0.7948749661445618, 3.552995204925537, 7.115567684173584, -0.7948749661445618, 3.552995204925537, 7.115567684173584, 1.0, 0.0, 0.0
3:14:8 -0.7852981686592102, 3.2848446369171143, 7.000645637512207, -0.7852981686592102, 3.2848446369171143, 7.000645637512207, 1.0, 0.0, 0.0
3:14:8 -0.2777273952960968, 2.9496564865112305, 6.339846134185791, -0.2777273952960968, 2.9496564865112305, 6.339846134185791, 1.0, 0.0, 0.0
3:14:8 0.3447650372982025, 2.719813108444214, 5.2672438621521, 0.3447650372982025, 2.719813108444214, 5.2672438621521, 1.0, 0.0, 0.0
3:14:8 0.49799394607543945, 2.738966703414917, 3.9456443786621094, 0.49799394607543945, 2.738966703414917, 3.9456443786621094, 1.0, 0.0, 0.0
3:14:8 0.8427590131759644, 3.026270866394043, 2.8826189041137695, 0.8427590131759644, 3.026270866394043, 2.8826189041137695, 1.0, 0.0, 0.0
3:14:8 1.3503297567367554, 3.026270866394043, 1.9153614044189453, 1.3503297567367554, 3.026270866394043, 1.9153614044189453, 1.0, 0.0, 0.0
3:14:8 1.3503297567367554, 3.026270866394043, 1.50355863571167, 1.3503297567367554, 3.026270866394043, 1.50355863571167, 1.0, 0.0, 0.0
3:14:8 1.0342950820922852, 3.2848446369171143, 1.7334020137786865, 1.0342950820922852, 3.2848446369171143, 1.7334020137786865, 1.0, 0.0, 0.0
3:14:8 0.727837324142456, 3.2848446369171143, 2.738966703414917, 0.727837324142456, 3.2848446369171143, 2.738966703414917, 1.0, 0.0, 0.0
3:14:9 0.10534487664699554, 3.485957622528076, 4.548983097076416, 0.10534487664699554, 3.485957622528076, 4.548983097076416, 1.0, 0.0, 0.0
3:14:9 -0.545877993106842, 4.031835556030273, 6.761225700378418, -0.545877993106842, 4.031835556030273, 6.761225700378418, 1.0, 0.0, 0.0
3:14:9 -0.6991068720817566, 4.175487995147705, 8.983044624328613, -0.6991068720817566, 4.175487995147705, 8.983044624328613, 1.0, 0.0, 0.0
3:14:9 -0.7852981686592102, 4.261679172515869, 11.808202743530273, -0.7852981686592102, 4.261679172515869, 11.808202743530273, 1.0, 0.0, 0.0
3:14:9 -1.3120225667953491, 4.663905143737793, 14.958971977233887, -1.3120225667953491, 4.663905143737793, 14.958971977233887, 1.0, 0.0, 0.0
3:14:9 -1.7908629179000854, 4.663905143737793, 17.06587028503418, -1.7908629179000854, 4.663905143737793, 17.06587028503418, 1.0, 0.0, 0.0
3:14:9 -2.030282974243164, 4.654327869415283, 18.35873794555664, -2.030282974243164, 4.654327869415283, 18.35873794555664, 1.0, 0.0, 0.0
3:14:9 -1.9728221893310547, 4.4532151222229, 18.63646697998047, -1.9728221893310547, 4.4532151222229, 18.63646697998047, 1.0, 0.0, 0.0
3:14:9 -1.9919757843017578, 3.955221176147461, 17.62132453918457, -1.9919757843017578, 3.955221176147461, 17.62132453918457, 1.0, 0.0, 0.0
3:14:9 -1.7142484188079834, 3.974374771118164, 14.690821647644043, -1.7142484188079834, 3.974374771118164, 14.690821647644043, 1.0, 0.0, 0.0
3:14:9 -1.4939818382263184, 3.9169139862060547, 12.334927558898926, -1.4939818382263184, 3.9169139862060547, 12.334927558898926, 1.0, 0.0, 0.0
3:14:9 -1.1109095811843872, 3.840299606323242, 10.017339706420898, -1.1109095811843872, 3.840299606323242, 10.017339706420898, 1.0, 0.0, 0.0
3:14:9 -0.9959878921508789, 3.648763418197632, 8.197746276855469, -0.9959878921508789, 3.648763418197632, 8.197746276855469, 1.0, 0.0, 0.0
3:14:9 -0.7852981686592102, 3.648763418197632, 6.876147270202637, -0.7852981686592102, 3.648763418197632, 6.876147270202637, 1.0, 0.0, 0.0
3:14:9 -0.5937620401382446, 3.648763418197632, 5.679046630859375, -0.5937620401382446, 3.648763418197632, 5.679046630859375, 1.0, 0.0, 0.0
3:14:9 -0.26815059781074524, 3.5913026332855225, 4.702212333679199, -0.26815059781074524, 3.5913026332855225, 4.702212333679199, 1.0, 0.0, 0.0
3:14:9 -0.047884032130241394, 3.687070608139038, 3.6583402156829834, -0.047884032130241394, 3.687070608139038, 3.6583402156829834, 1.0, 0.0, 0.0
3:14:9 0.23942017555236816, 3.6583402156829834, 2.9496564865112305, 0.23942017555236816, 3.6583402156829834, 2.9496564865112305, 1.0, 0.0, 0.0
3:14:9 0.38307225704193115, 3.734954595565796, 2.3558945655822754, 0.38307225704193115, 3.734954595565796, 2.3558945655822754, 1.0, 0.0, 0.0
3:14:9 0.5554547905921936, 3.8594532012939453, 1.8579005002975464, 0.5554547905921936, 3.8594532012939453, 1.8579005002975464, 1.0, 0.0, 0.0
3:14:9 0.5746083855628967, 3.840299606323242, 1.436521053314209, 0.5746083855628967, 3.840299606323242, 1.436521053314209, 1.0, 0.0, 0.0
3:14:9 0.4884171485900879, 3.9456443786621094, 1.6089035272598267, 0.4884171485900879, 3.9456443786621094, 1.6089035272598267, 1.0, 0.0, 0.0
3:14:9 0.28730419278144836, 3.840299606323242, 2.5091233253479004, 0.28730419278144836, 3.840299606323242, 2.5091233253479004, 1.0, 0.0, 0.0
3:14:9 -0.181959331035614, 3.821146011352539, 4.788403511047363, -0.181959331035614, 3.821146011352539, 4.788403511047363, 1.0, 0.0, 0.0
3:14:9 -0.689530074596405, 4.022258758544922, 7.556100368499756, -0.689530074596405, 4.022258758544922, 7.556100368499756, 1.0, 0.0, 0.0
3:14:9 -1.2545616626739502, 4.462791919708252, 10.773907661437988, -1.2545616626739502, 4.462791919708252, 10.773907661437988, 1.0, 0.0, 0.0
3:14:9 -1.5705963373184204, 4.922478675842285, 13.656526565551758, -1.5705963373184204, 4.922478675842285, 13.656526565551758, 1.0, 0.0, 0.0
3:14:9 -1.4844050407409668, 5.276820659637451, 16.127342224121094, -1.4844050407409668, 5.276820659637451, 16.127342224121094, 1.0, 0.0, 0.0
3:14:9 -1.656787633895874, 5.4875102043151855, 17.7937068939209, -1.656787633895874, 5.4875102043151855, 17.7937068939209, 1.0, 0.0, 0.0
3:14:9 -1.5514427423477173, 5.477933406829834, 18.138471603393555, -1.5514427423477173, 5.477933406829834, 18.138471603393555, 1.0, 0.0, 0.0
3:14:9 -1.5514427423477173, 5.171475887298584, 16.989255905151367, -1.5514427423477173, 5.171475887298584, 16.989255905151367, 1.0, 0.0, 0.0
3:14:9 -1.6663644313812256, 4.8937482833862305, 15.112200736999512, -1.6663644313812256, 4.8937482833862305, 15.112200736999512, 1.0, 0.0, 0.0
3:14:9 -1.4748282432556152, 4.663905143737793, 12.42111873626709, -1.4748282432556152, 4.663905143737793, 12.42111873626709, 1.0, 0.0, 0.0
3:14:9 -0.871489405632019, 4.501099109649658, 10.371682167053223, -0.871489405632019, 4.501099109649658, 10.371682167053223, 1.0, 0.0, 0.0
3:14:9 -0.7661445140838623, 4.3191399574279785, 7.977479934692383, -0.7661445140838623, 4.3191399574279785, 7.977479934692383, 1.0, 0.0, 0.0
3:14:9 -0.6512228846549988, 4.156333923339844, 6.598419666290283, -0.6512228846549988, 4.156333923339844, 6.598419666290283, 1.0, 0.0, 0.0
3:14:9 -0.6703764796257019, 4.079719543457031, 5.659893035888672, -0.6703764796257019, 4.079719543457031, 5.659893035888672, 1.0, 0.0, 0.0
3:14:9 -0.40222588181495667, 4.07014274597168, 4.481945514678955, -0.40222588181495667, 4.07014274597168, 4.481945514678955, 1.0, 0.0, 0.0
3:14:9 -0.047884032130241394, 4.01268196105957, 3.4093432426452637, -0.047884032130241394, 4.01268196105957, 3.4093432426452637, 1.0, 0.0, 0.0
3:14:9 0.22026655077934265, 3.955221176147461, 2.6623523235321045, 0.22026655077934265, 3.955221176147461, 2.6623523235321045, 1.0, 0.0, 0.0
3:14:9 0.4213795065879822, 3.88818359375, 2.0877439975738525, 0.4213795065879822, 3.88818359375, 2.0877439975738525, 1.0, 0.0, 0.0
3:14:9 0.49799394607543945, 3.88818359375, 1.5514427423477173, 0.49799394607543945, 3.88818359375, 1.5514427423477173, 1.0, 0.0, 0.0
3:14:9 0.5171475410461426, 4.089296340942383, 1.3503297567367554, 0.5171475410461426, 4.089296340942383, 1.3503297567367554, 1.0, 0.0, 0.0
3:14:9 0.3734954595565796, 4.20421838760376, 1.7717092037200928, 0.3734954595565796, 4.20421838760376, 1.7717092037200928, 1.0, 0.0, 0.0
3:14:9 0.047884032130241394, 4.271255970001221, 2.6815059185028076, 0.047884032130241394, 4.271255970001221, 2.6815059185028076, 1.0, 0.0, 0.0
3:14:9 -0.24899697303771973, 4.20421838760376, 4.347870349884033, -0.24899697303771973, 4.20421838760376, 4.347870349884033, 1.0, 0.0, 0.0
3:14:9 -0.6224924325942993, 4.347870349884033, 6.789956092834473, -0.6224924325942993, 4.347870349884033, 6.789956092834473, 1.0, 0.0, 0.0
3:14:9 -1.0438719987869263, 5.066130638122559, 9.911994934082031, -1.0438719987869263, 5.066130638122559, 9.911994934082031, 1.0, 0.0, 0.0
3:14:9 -1.3024457693099976, 5.564124584197998, 13.139378547668457, -1.3024457693099976, 5.564124584197998, 13.139378547668457, 1.0, 0.0, 0.0
3:14:9 -1.1875240802764893, 5.803544998168945, 15.85919189453125, -1.1875240802764893, 5.803544998168945, 15.85919189453125, 1.0, 0.0, 0.0
3:14:9 -1.2641384601593018, 6.110002517700195, 16.82645034790039, -1.2641384601593018, 6.110002517700195, 16.82645034790039, 1.0, 0.0, 0.0
3:14:10 -1.5610195398330688, 6.167463779449463, 17.017986297607422, -1.5610195398330688, 6.167463779449463, 17.017986297607422, 1.0, 0.0, 0.0
3:14:10 -1.9249382019042969, 6.167463779449463, 16.836027145385742, -1.9249382019042969, 6.167463779449463, 16.836027145385742, 1.0, 0.0, 0.0
3:14:10 -1.9057846069335938, 5.765237808227539, 15.562311172485352, -1.9057846069335938, 5.765237808227539, 15.562311172485352, 1.0, 0.0, 0.0
3:14:10 -1.5131354331970215, 5.4013190269470215, 13.570335388183594, -1.5131354331970215, 5.4013190269470215, 13.570335388183594, 1.0, 0.0, 0.0
3:14:10 -1.1779472827911377, 4.970362663269043, 11.674127578735352, -1.1779472827911377, 4.970362663269043, 11.674127578735352, 1.0, 0.0, 0.0
3:14:10 -0.9959878921508789, 4.702212333679199, 9.500192642211914, -0.9959878921508789, 4.702212333679199, 9.500192642211914, 1.0, 0.0, 0.0
3:14:10 -0.7565677165985107, 4.558559894561768, 7.469909191131592, -0.7565677165985107, 4.558559894561768, 7.469909191131592, 1.0, 0.0, 0.0
3:14:10 -0.3926490843296051, 4.309563159942627, 6.167463779449463, -0.3926490843296051, 4.309563159942627, 6.167463779449463, 1.0, 0.0, 0.0
3:14:10 -0.009576806798577309, 4.060565948486328, 4.874594688415527, -0.009576806798577309, 4.060565948486328, 4.874594688415527, 1.0, 0.0, 0.0
3:14:10 0.009576806798577309, 4.185064792633057, 3.754108190536499, 0.009576806798577309, 4.185064792633057, 3.754108190536499, 1.0, 0.0, 0.0
3:14:10 0.07661445438861847, 4.252102375030518, 3.0358476638793945, 0.07661445438861847, 4.252102375030518, 3.0358476638793945, 1.0, 0.0, 0.0
3:14:10 0.4692635238170624, 4.01268196105957, 2.432508945465088, 0.4692635238170624, 4.01268196105957, 2.432508945465088, 1.0, 0.0, 0.0
3:14:10 0.9481038451194763, 3.9839515686035156, 1.7908629179000854, 0.9481038451194763, 3.9839515686035156, 1.7908629179000854, 1.0, 0.0, 0.0
3:14:10 1.3503297567367554, 4.194641590118408, 1.015141487121582, 1.3503297567367554, 4.194641590118408, 1.015141487121582, 1.0, 0.0, 0.0
3:14:10 0.9193734526634216, 4.51067590713501, 0.8140285611152649, 0.9193734526634216, 4.51067590713501, 0.8140285611152649, 1.0, 0.0, 0.0
3:14:10 -0.2585737705230713, 5.114014625549316, 1.2737152576446533, -0.2585737705230713, 5.114014625549316, 1.2737152576446533, 1.0, 0.0, 0.0
3:14:10 -0.8810662031173706, 5.114014625549316, 2.671929121017456, -0.8810662031173706, 5.114014625549316, 2.671929121017456, 1.0, 0.0, 0.0
3:14:10 -0.871489405632019, 4.778826713562012, 5.458779811859131, -0.871489405632019, 4.778826713562012, 5.458779811859131, 1.0, 0.0, 0.0
