18:53:5 2.1074066162109375, -7.720794677734375, 0.8238067626953125, -1.17657470703125, -2.2690887451171875, -2.7966461181640625, 0.0, 0.0, 0.0
18:53:5 1.4177093505859375, -7.0502471923828125, 1.666778564453125, -1.453216552734375, -0.9424896240234375, -3.0508575439453125, 0.0, 0.0, 0.0
18:53:5 0.421478271484375, -6.41802978515625, 1.91583251953125, -1.453216552734375, -0.9424896240234375, -3.0508575439453125, 0.0, 0.0, 0.0
18:53:5 0.4023284912109375, -6.4563446044921875, 1.8583526611328125, -1.49700927734375, -0.4500885009765625, -3.1138763427734375, 0.0, 0.0, 0.0
18:53:5 0.3831634521484375, -6.5904541015625, 1.7242431640625, -1.460693359375, -0.1606292724609375, -3.1245574951171875, 0.0, 0.0, 0.0
18:53:5 0.0, -5.977386474609375, 1.130340576171875, -1.258819580078125, -0.1766510009765625, -2.9985198974609375, 0.0, 0.0, 0.0
18:53:5 -0.2107391357421875, -5.3451690673828125, 0.53643798828125, -1.258819580078125, -0.1766510009765625, -2.9985198974609375, 0.0, 0.0, 0.0
18:53:5 -0.2873687744140625, -4.8087310791015625, 0.0, -1.14666748046875, -0.3795928955078125, -2.8863677978515625, 0.0, 0.0, 0.0
18:53:5 -0.3065338134765625, -4.4447174072265625, -0.5555877685546875, -1.05267333984375, -0.6295318603515625, -2.7646026611328125, 0.0, 0.0, 0.0
18:53:5 -0.2873687744140625, -4.5405120849609375, -1.111175537109375, -0.98858642578125, -1.1326141357421875, -2.5456390380859375, 0.0, 0.0, 0.0
18:53:5 -0.076629638671875, -4.6363067626953125, -0.9962310791015625, -0.98858642578125, -1.1326141357421875, -2.5456390380859375, 0.0, 0.0, 0.0
18:53:5 0.1149444580078125, -4.6171417236328125, -0.613067626953125, -1.124237060546875, -1.5577239990234375, -2.3640594482421875, 0.0, 0.0, 0.0
18:53:5 0.1341094970703125, -4.3680877685546875, 0.0191650390625, -1.22784423828125, -1.7040557861328125, -2.2711334228515625, 0.0, 0.0, 0.0
18:53:5 -0.17242431640625, -3.7741851806640625, 0.8046417236328125, -1.310089111328125, -1.7798919677734375, -2.1728668212890625, 0.0, 0.0, 0.0
18:53:5 -0.3831634521484375, -3.448486328125, 0.88128662109375, -1.341064453125, -1.7777557373046875, -2.0724639892578125, 0.0, 0.0, 0.0
18:53:5 -0.4981231689453125, -3.2569122314453125, 0.9770660400390625, -1.310089111328125, -1.7093963623046875, -1.9720611572265625, 0.0, 0.0, 0.0
18:53:5 -0.8238067626953125, -2.854583740234375, 1.1878204345703125, -1.2257080078125, -1.6047210693359375, -1.8705902099609375, 0.0, 0.0, 0.0
18:53:5 -1.0537109375, -2.7396392822265625, 1.111175537109375, -1.10394287109375, -1.4989776611328125, -1.7637786865234375, 0.0, 0.0, 0.0
18:53:5 -1.2452850341796875, -2.682159423828125, 1.0153961181640625, -0.959747314453125, -1.4199371337890625, -1.6473541259765625, 0.0, 0.0, 0.0
18:53:5 -1.3219146728515625, -2.7587890625, 0.9196014404296875, -0.808074951171875, -1.3825531005859375, -1.5159759521484375, 0.0, 0.0, 0.0
18:53:5 -1.302764892578125, -3.2569122314453125, 0.938751220703125, -0.65533447265625, -1.3921661376953125, -1.3632354736328125, 0.0, 0.0, 0.0
18:53:5 -1.20697021484375, -3.64007568359375, 1.1494903564453125, -0.509002685546875, -1.4402313232421875, -1.1859283447265625, 0.0, 0.0, 0.0
18:53:5 -0.938751220703125, -4.00408935546875, 1.3410797119140625, -0.366943359375, -1.5021820068359375, -0.9861907958984375, 0.0, 0.0, 0.0
18:53:5 -0.8429718017578125, -4.2914581298828125, 1.3410797119140625, -0.222747802734375, -1.5534515380859375, -0.7714996337890625, 0.0, 0.0, 0.0
18:53:5 -0.9962310791015625, -4.0424041748046875, 1.0728607177734375, -0.071075439453125, -1.5726776123046875, -0.5503997802734375, 0.0, 0.0, 0.0
18:53:5 -0.9770660400390625, -3.64007568359375, 0.9196014404296875, 0.087005615234375, -1.5630645751953125, -0.3303680419921875, 0.0, 0.0, 0.0
18:53:5 -0.938751220703125, -3.1036376953125, 0.689697265625, 0.240814208984375, -1.5331573486328125, -0.1210174560546875, 0.0, 0.0, 0.0
18:53:5 -1.0345458984375, -1.9541473388671875, 0.8046417236328125, 0.385009765625, -1.4925689697265625, 0.0744476318359375, 0.0, 0.0, 0.0
18:53:5 -1.1686553955078125, -1.4177093505859375, 1.0345458984375, 0.51959228515625, -1.4359588623046875, 0.2538909912109375, 0.0, 0.0, 0.0
18:53:5 -1.3219146728515625, -0.9770660400390625, 1.130340576171875, 0.6541748046875, -1.3473052978515625, 0.4205169677734375, 0.0, 0.0, 0.0
18:53:5 -1.494354248046875, -0.1149444580078125, 1.20697021484375, 0.80157470703125, -1.1988372802734375, 0.5807342529296875, 0.0, 0.0, 0.0
18:53:5 -1.55181884765625, 0.17242431640625, 1.666778564453125, 0.973541259765625, -0.9627838134765625, 0.7377471923828125, 0.0, 0.0, 0.0
18:53:5 -1.4177093505859375, 0.32568359375, 2.356475830078125, 1.17755126953125, -0.6241912841796875, 0.8936920166015625, 0.0, 0.0, 0.0
18:53:5 -1.2452850341796875, 0.421478271484375, 3.8508148193359375, 1.417877197265625, -0.1916046142578125, 1.0507049560546875, 0.0, 0.0, 0.0
18:53:5 -1.1878204345703125, 0.5747528076171875, 3.6975555419921875, 2.007476806640625, 0.8316497802734375, 1.3636627197265625, 0.0, 0.0, 0.0
18:53:5 -0.86212158203125, 0.766326904296875, 2.318145751953125, 2.336456298828125, 1.3400726318359375, 1.5131988525390625, 0.0, 0.0, 0.0
18:53:5 2.0499420166015625, 2.069091796875, -7.8549041748046875, 2.65582275390625, 1.8143157958984375, 1.6509857177734375, 0.0, 0.0, 0.0
18:53:5 6.6096038818359375, 2.8928985595703125, -19.4073486328125, 2.900421142578125, 2.2704010009765625, 1.7663421630859375, 0.0, 0.0, 0.0
18:53:5 14.36871337890625, 2.4714202880859375, -28.526687622070313, 2.95703125, 2.7777557373046875, 1.8218841552734375, 0.0, 0.0, 0.0
18:53:5 21.342330932617188, -1.3219146728515625, -20.997482299804688, 2.72845458984375, 3.3801727294921875, 1.7428436279296875, 0.0, 0.0, 0.0
18:53:5 13.985549926757813, -10.594528198242188, 14.138824462890625, 2.28411865234375, 3.9452056884765625, 1.4491119384765625, 0.0, 0.0, 0.0
18:53:5 4.4638824462890625, -14.1962890625, 19.0433349609375, 1.88037109375, 4.1823272705078125, 0.9673919677734375, 0.0, 0.0, 0.0
18:53:5 -1.57098388671875, -17.817214965820313, 8.697860717773438, 1.7650146484375, 3.8693695068359375, 0.4696502685546875, 0.0, 0.0, 0.0
18:53:5 -2.7971038818359375, -27.262252807617188, -24.982406616210938, 1.934844970703125, 3.1494598388671875, 0.1908721923828125, 0.0, 0.0, 0.0
18:53:5 1.130340576171875, -31.38128662109375, -17.932159423828125, 2.133514404296875, 2.4776153564453125, 0.2624359130859375, 0.0, 0.0, 0.0
18:53:5 4.6171417236328125, -33.201324462890625, -3.7550201416015625, 2.1324462890625, 2.1967010498046875, 0.6533660888671875, 0.0, 0.0, 0.0
18:53:5 7.1268768310546875, -33.718597412109375, 2.4522552490234375, 1.924163818359375, 2.2308807373046875, 1.2098541259765625, 0.0, 0.0, 0.0
18:53:5 10.977706909179688, -31.821914672851563, -2.701324462890625, 1.66033935546875, 2.2298126220703125, 1.7471160888671875, 0.0, 0.0, 0.0
18:53:5 11.26507568359375, -27.7220458984375, -5.804962158203125, 1.439239501953125, 1.9542388916015625, 2.1156158447265625, 0.0, 0.0, 0.0
18:53:5 9.00439453125, -21.418975830078125, -6.513824462890625, 1.239501953125, 1.4415435791015625, 2.2437896728515625, 0.0, 0.0, 0.0
18:53:5 4.8470458984375, -11.188446044921875, -3.5059661865234375, 1.01947021484375, 0.8626251220703125, 2.1540679931640625, 0.0, 0.0, 0.0
18:53:5 3.64007568359375, -8.084793090820313, -1.4177093505859375, 0.789825439453125, 0.3488616943359375, 1.9361724853515625, 0.0, 0.0, 0.0
18:53:5 2.9120635986328125, -5.881591796875, -0.9196014404296875, 0.6029052734375, -0.0623626708984375, 1.6969146728515625, 0.0, 0.0, 0.0
18:53:5 2.337310791015625, -4.32977294921875, -1.494354248046875, 0.50250244140625, -0.3849334716796875, 1.5089263916015625, 0.0, 0.0, 0.0
18:53:5 1.1494903564453125, -2.4905853271484375, -2.3756256103515625, 0.4832763671875, -0.6220550537109375, 1.3935699462890625, 0.0, 0.0, 0.0
18:53:5 0.2299041748046875, -2.1074066162109375, -2.509735107421875, 0.501434326171875, -0.7491607666015625, 1.3401641845703125, 0.0, 0.0, 0.0
18:53:5 -0.9196014404296875, -2.2032012939453125, -2.5480499267578125, 0.51318359375, -0.7480926513671875, 1.3305511474609375, 0.0, 0.0, 0.0
18:53:6 -2.8162689208984375, -4.13818359375, -1.37939453125, 0.49822998046875, -0.6167144775390625, 1.3540496826171875, 0.0, 0.0, 0.0
18:53:6 -2.8354339599609375, -5.613372802734375, -0.2107391357421875, 0.458709716796875, -0.3795928955078125, 1.4117279052734375, 0.0, 0.0, 0.0
18:53:6 -2.356475830078125, -7.0502471923828125, 0.86212158203125, 0.41278076171875, -0.0805206298828125, 1.5067901611328125, 0.0, 0.0, 0.0
18:53:6 -1.820037841796875, -9.425872802734375, 1.91583251953125, 0.385009765625, 0.2292327880859375, 1.6317596435546875, 0.0, 0.0, 0.0
18:53:6 -1.6859283447265625, -10.441268920898438, 2.1074066162109375, 0.392486572265625, 0.5101470947265625, 1.7748870849609375, 0.0, 0.0, 0.0
18:53:6 -1.5135040283203125, -11.360870361328125, 2.3947906494140625, 0.43841552734375, 0.7451324462890625, 1.9180145263671875, 0.0, 0.0, 0.0
18:53:6 -1.20697021484375, -12.184677124023438, 2.6246795654296875, 0.514251708984375, 0.9363250732421875, 2.0547332763671875, 0.0, 0.0, 0.0
18:53:6 -0.3448486328125, -13.564071655273438, 2.682159423828125, 0.601837158203125, 1.0879974365234375, 2.1786346435546875, 0.0, 0.0, 0.0
18:53:6 0.095794677734375, -14.119659423828125, 2.6246795654296875, 0.689422607421875, 1.2044219970703125, 2.2822418212890625, 0.0, 0.0, 0.0
18:53:6 0.5555877685546875, -14.5411376953125, 2.4905853271484375, 0.764190673828125, 1.2845306396484375, 2.3559417724609375, 0.0, 0.0, 0.0
18:53:6 1.0345458984375, -14.771041870117188, 2.318145751953125, 0.824005126953125, 1.3272552490234375, 2.3922576904296875, 0.0, 0.0, 0.0
18:53:6 1.820037841796875, -14.866836547851563, 2.184051513671875, 0.863525390625, 1.3379364013671875, 2.3837127685546875, 0.0, 0.0, 0.0
18:53:6 2.1265716552734375, -14.656097412109375, 2.24151611328125, 0.88275146484375, 1.3208465576171875, 2.3281707763671875, 0.0, 0.0, 0.0
18:53:6 2.356475830078125, -14.38787841796875, 2.337310791015625, 0.8848876953125, 1.2866668701171875, 2.2277679443359375, 0.0, 0.0, 0.0
18:53:6 2.5672149658203125, -13.468276977539063, 2.6246795654296875, 0.8763427734375, 1.2396697998046875, 2.0921173095703125, 0.0, 0.0, 0.0
18:53:6 2.4905853271484375, -12.912689208984375, 2.7204742431640625, 0.86566162109375, 1.1841278076171875, 1.9329681396484375, 0.0, 0.0, 0.0
18:53:6 2.24151611328125, -11.76318359375, 2.95037841796875, 0.8507080078125, 1.0260467529296875, 1.5965118408203125, 0.0, 0.0, 0.0
18:53:6 2.1265716552734375, -10.862747192382813, 2.95037841796875, 0.851776123046875, 0.9106903076171875, 1.4469757080078125, 0.0, 0.0, 0.0
18:53:6 2.1074066162109375, -10.498748779296875, 2.8162689208984375, 0.858184814453125, 0.7675628662109375, 1.3220062255859375, 0.0, 0.0, 0.0
18:53:6 2.0499420166015625, -10.134735107421875, 2.58636474609375, 0.86566162109375, 0.6030731201171875, 1.2280120849609375, 0.0, 0.0, 0.0
18:53:6 2.2223663330078125, -9.559982299804688, 2.145721435546875, 0.8720703125, 0.4300384521484375, 1.1628570556640625, 0.0, 0.0, 0.0
18:53:6 2.509735107421875, -9.330093383789063, 1.839202880859375, 0.875274658203125, 0.2612762451171875, 1.1222686767578125, 0.0, 0.0, 0.0
18:53:6 2.873748779296875, -9.042709350585938, 1.4177093505859375, 0.871002197265625, 0.1074676513671875, 1.0998382568359375, 0.0, 0.0, 0.0
18:53:6 3.1802825927734375, -8.736175537109375, 0.9770660400390625, 0.8592529296875, -0.0228424072265625, 1.0859527587890625, 0.0, 0.0, 0.0
18:53:6 3.889129638671875, -8.12310791015625, -0.2299041748046875, 0.83148193359375, -0.1243133544921875, 1.0742034912109375, 0.0, 0.0, 0.0
18:53:6 4.1190338134765625, -7.893218994140625, -0.8046417236328125, 0.781280517578125, -0.1916046142578125, 1.0581817626953125, 0.0, 0.0, 0.0
18:53:6 4.253143310546875, -7.6441650390625, -1.0920257568359375, 0.704376220703125, -0.2193756103515625, 1.0378875732421875, 0.0, 0.0, 0.0
18:53:6 4.0232391357421875, -7.203521728515625, -1.111175537109375, 0.5986328125, -0.2108306884765625, 1.0122528076171875, 0.0, 0.0, 0.0
18:53:6 3.735870361328125, -7.011932373046875, -1.0537109375, 0.471527099609375, -0.1777191162109375, 0.9887542724609375, 0.0, 0.0, 0.0
18:53:6 3.48681640625, -6.839508056640625, -1.0153961181640625, 0.332672119140625, -0.1424713134765625, 0.9738006591796875, 0.0, 0.0, 0.0
18:53:6 3.199432373046875, -6.6287689208984375, -0.7280120849609375, 0.198089599609375, -0.1275177001953125, 0.9791412353515625, 0.0, 0.0, 0.0
18:53:6 3.1802825927734375, -6.5521392822265625, -0.4597930908203125, 0.082733154296875, -0.1478118896484375, 1.0101165771484375, 0.0, 0.0, 0.0
18:53:6 3.1419525146484375, -6.494659423828125, -0.3065338134765625, 0.003692626953125, -0.2086944580078125, 1.0677947998046875, 0.0, 0.0, 0.0
18:53:6 3.1611175537109375, -6.513824462890625, -0.1341094970703125, -0.02728271484375, -0.3058929443359375, 1.1500396728515625, 0.0, 0.0, 0.0
18:53:6 3.1419525146484375, -6.5904541015625, 0.2299041748046875, -0.00164794921875, -0.4255218505859375, 1.2483062744140625, 0.0, 0.0, 0.0
18:53:6 3.1419525146484375, -6.6479339599609375, 0.2873687744140625, 0.07525634765625, -0.5558319091796875, 1.3497772216796875, 0.0, 0.0, 0.0
18:53:6 3.27606201171875, -6.7245635986328125, 0.268218994140625, 0.191680908203125, -0.6882781982421875, 1.4427032470703125, 0.0, 0.0, 0.0
18:53:6 3.2377471923828125, -6.76287841796875, 0.095794677734375, 0.324127197265625, -0.8175201416015625, 1.5142669677734375, 0.0, 0.0, 0.0
18:53:6 3.0844879150390625, -6.7053985595703125, -0.440643310546875, 0.450164794921875, -0.9435577392578125, 1.5516510009765625, 0.0, 0.0, 0.0
18:53:6 2.95037841796875, -6.6096038818359375, -0.7088623046875, 0.54736328125, -1.0653228759765625, 1.5527191162109375, 0.0, 0.0, 0.0
18:53:6 2.7971038818359375, -6.5329742431640625, -0.938751220703125, 0.60931396484375, -1.1753387451171875, 1.5228118896484375, 0.0, 0.0, 0.0
18:53:6 2.3947906494140625, -6.341400146484375, -1.1494903564453125, 0.63494873046875, -1.2618560791015625, 1.4694061279296875, 0.0, 0.0, 0.0
18:53:6 2.24151611328125, -6.322235107421875, -1.1686553955078125, 0.629608154296875, -1.3195343017578125, 1.4010467529296875, 0.0, 0.0, 0.0
18:53:6 2.0882568359375, -6.322235107421875, -1.130340576171875, 0.6029052734375, -1.3441009521484375, 1.3273468017578125, 0.0, 0.0, 0.0
18:53:6 1.992462158203125, -6.322235107421875, -1.0537109375, 0.563385009765625, -1.3334197998046875, 1.2515106201171875, 0.0, 0.0, 0.0
18:53:6 1.820037841796875, -6.322235107421875, -0.6513824462890625, 0.5260009765625, -1.2885589599609375, 1.1756744384765625, 0.0, 0.0, 0.0
18:53:6 1.820037841796875, -6.3797149658203125, -0.4597930908203125, 0.499298095703125, -1.2137908935546875, 1.1019744873046875, 0.0, 0.0, 0.0
18:53:6 1.7817230224609375, -6.4755096435546875, -0.4981231689453125, 0.487548828125, -1.1208648681640625, 1.0293426513671875, 0.0, 0.0, 0.0
18:53:6 1.7050933837890625, -6.5904541015625, -0.593902587890625, 0.49395751953125, -1.0215301513671875, 0.9599151611328125, 0.0, 0.0, 0.0
18:53:6 1.5901336669921875, -6.6479339599609375, -0.7471771240234375, 0.514251708984375, -0.9264678955078125, 0.8915557861328125, 0.0, 0.0, 0.0
18:53:6 1.3985595703125, -6.7245635986328125, -1.0345458984375, 0.548431396484375, -0.8378143310546875, 0.8264007568359375, 0.0, 0.0, 0.0
18:53:6 1.130340576171875, -6.76287841796875, -1.456024169921875, 0.586883544921875, -0.7555694580078125, 0.7665863037109375, 0.0, 0.0, 0.0
18:53:6 1.2452850341796875, -6.8778228759765625, -1.6859283447265625, 0.621063232421875, -0.6797332763671875, 0.7174530029296875, 0.0, 0.0, 0.0
18:53:6 1.456024169921875, -6.9736175537109375, -1.55181884765625, 0.644561767578125, -0.6081695556640625, 0.6811370849609375, 0.0, 0.0, 0.0
18:53:6 2.2032012939453125, -7.2801513671875, -1.3410797119140625, 0.65203857421875, -0.5494232177734375, 0.6565704345703125, 0.0, 0.0, 0.0
18:53:6 2.4905853271484375, -7.5100555419921875, -1.0345458984375, 0.627471923828125, -0.5184478759765625, 0.6202545166015625, 0.0, 0.0, 0.0
18:53:6 2.701324462890625, -7.6441650390625, -0.6322174072265625, 0.601837158203125, -0.5536956787109375, 0.5956878662109375, 0.0, 0.0, 0.0
18:53:6 3.027008056640625, -7.893218994140625, 0.0383148193359375, 0.572998046875, -0.6135101318359375, 0.5647125244140625, 0.0, 0.0, 0.0
18:53:6 3.27606201171875, -8.027328491210938, 0.2873687744140625, 0.550567626953125, -0.6882781982421875, 0.5273284912109375, 0.0, 0.0, 0.0
18:53:6 3.391021728515625, -8.180587768554688, 0.4597930908203125, 0.538818359375, -0.7705230712890625, 0.4888763427734375, 0.0, 0.0, 0.0
18:53:6 3.4676513671875, -8.353012084960938, 0.268218994140625, 0.542022705078125, -0.8474273681640625, 0.4504241943359375, 0.0, 0.0, 0.0
18:53:6 4.176513671875, -8.85113525390625, -0.4597930908203125, 0.55804443359375, -0.9093780517578125, 0.4141082763671875, 0.0, 0.0, 0.0
18:53:6 4.32977294921875, -9.061874389648438, -0.6513824462890625, 0.578338623046875, -0.9542388916015625, 0.3767242431640625, 0.0, 0.0, 0.0
18:53:6 4.751251220703125, -9.3492431640625, -0.5555877685546875, 0.590087890625, -0.9873504638671875, 0.3350677490234375, 0.0, 0.0, 0.0
18:53:6 5.0769500732421875, -9.636627197265625, -0.364013671875, 0.58367919921875, -1.0161895751953125, 0.2827301025390625, 0.0, 0.0, 0.0
18:53:6 5.5367431640625, -10.345474243164063, 0.51727294921875, 0.55804443359375, -1.0386199951171875, 0.2197113037109375, 0.0, 0.0, 0.0
18:53:6 5.2493743896484375, -10.652008056640625, 0.785491943359375, 0.52386474609375, -1.0386199951171875, 0.1449432373046875, 0.0, 0.0, 0.0
18:53:6 4.8470458984375, -10.90106201171875, 1.0153961181640625, 0.492889404296875, -0.9990997314453125, 0.0626983642578125, 0.0, 0.0, 0.0
18:53:6 4.233978271484375, -11.150131225585938, 1.111175537109375, 0.4747314453125, -0.9093780517578125, -0.0174102783203125, 0.0, 0.0, 0.0
18:53:6 4.13818359375, -11.226760864257813, 1.20697021484375, 0.471527099609375, -0.7683868408203125, -0.0857696533203125, 0.0, 0.0, 0.0
18:53:6 4.13818359375, -11.26507568359375, 1.2644500732421875, 0.4832763671875, -0.5761260986328125, -0.1359710693359375, 0.0, 0.0, 0.0
18:53:6 3.7550201416015625, -11.169281005859375, 1.1878204345703125, 0.503570556640625, -0.3443450927734375, -0.1680145263671875, 0.0, 0.0, 0.0
18:53:6 2.7779541015625, -11.016021728515625, 0.53643798828125, 0.5302734375, -0.0858612060546875, -0.1840362548828125, 0.0, 0.0, 0.0
18:53:6 2.5480499267578125, -10.996856689453125, 0.2107391357421875, 0.55804443359375, 0.1800994873046875, -0.1883087158203125, 0.0, 0.0, 0.0
18:53:6 2.184051513671875, -10.958541870117188, -0.249053955078125, 0.580474853515625, 0.4300384521484375, -0.1786956787109375, 0.0, 0.0, 0.0
18:53:6 1.57098388671875, -10.958541870117188, -1.22613525390625, 0.593292236328125, 0.6351165771484375, -0.1530609130859375, 0.0, 0.0, 0.0
18:53:6 1.4368743896484375, -11.016021728515625, -1.57098388671875, 0.586883544921875, 0.7761077880859375, -0.1103363037109375, 0.0, 0.0, 0.0
18:53:6 1.4368743896484375, -11.0926513671875, -1.7050933837890625, 0.50677490234375, 0.8295135498046875, 0.0242462158203125, 0.0, 0.0, 0.0
18:53:6 1.4368743896484375, -11.226760864257813, -1.973297119140625, 0.50677490234375, 0.8295135498046875, 0.0242462158203125, 0.0, 0.0, 0.0
18:53:6 2.873748779296875, -11.705718994140625, -2.164886474609375, 0.439483642578125, 0.7504730224609375, 0.1096954345703125, 0.0, 0.0, 0.0
18:53:6 3.9466094970703125, -11.7823486328125, -2.24151611328125, 0.289947509765625, 0.4578094482421875, 0.2923431396484375, 0.0, 0.0, 0.0
18:53:6 4.69378662109375, -11.76318359375, -2.24151611328125, 0.22052001953125, 0.2847747802734375, 0.3703155517578125, 0.0, 0.0, 0.0
18:53:6 5.268524169921875, -11.59075927734375, -2.2032012939453125, 0.22052001953125, 0.2847747802734375, 0.3703155517578125, 0.0, 0.0, 0.0
18:53:6 5.440948486328125, -11.514129638671875, -2.24151611328125, 0.16070556640625, 0.1149444580078125, 0.4279937744140625, 0.0, 0.0, 0.0
18:53:6 5.555908203125, -11.552444458007813, -2.164886474609375, 0.108367919921875, -0.0452728271484375, 0.4600372314453125, 0.0, 0.0, 0.0
18:53:6 5.785797119140625, -11.744033813476563, -1.6092987060546875, 0.016510009765625, -0.3283233642578125, 0.4675140380859375, 0.0, 0.0, 0.0
18:53:6 5.996551513671875, -11.897293090820313, -1.1878204345703125, 0.016510009765625, -0.3283233642578125, 0.4675140380859375, 0.0, 0.0, 0.0
18:53:6 6.2647552490234375, -12.127197265625, -0.938751220703125, -0.0294189453125, -0.4543609619140625, 0.4536285400390625, 0.0, 0.0, 0.0
18:53:6 6.303070068359375, -12.280471801757813, -0.8046417236328125, -0.075347900390625, -0.5761260986328125, 0.4301300048828125, 0.0, 0.0, 0.0
18:53:6 5.785797119140625, -12.222991943359375, -0.689697265625, -0.17254638671875, -0.8079071044921875, 0.3510894775390625, 0.0, 0.0, 0.0
18:53:6 5.4026336669921875, -12.165512084960938, -0.4789581298828125, -0.17254638671875, -0.8079071044921875, 0.3510894775390625, 0.0, 0.0, 0.0
18:53:6 5.0003204345703125, -12.222991943359375, -0.3065338134765625, -0.22808837890625, -0.8858795166015625, 0.2912750244140625, 0.0, 0.0, 0.0
18:53:6 4.578826904296875, -12.452896118164063, -0.268218994140625, -0.2857666015625, -0.9104461669921875, 0.2207794189453125, 0.0, 0.0, 0.0
18:53:6 3.7550201416015625, -13.200057983398438, -0.3831634521484375, -0.415008544921875, -0.7876129150390625, 0.0648345947265625, 0.0, 0.0, 0.0
18:53:6 3.1802825927734375, -14.02386474609375, -0.9004364013671875, -0.486572265625, -0.6679840087890625, -0.0088653564453125, 0.0, 0.0, 0.0
18:53:6 2.93121337890625, -14.636932373046875, -1.494354248046875, -0.658538818359375, -0.3881378173828125, -0.1327667236328125, 0.0, 0.0, 0.0
18:53:6 2.7396392822265625, -14.71356201171875, -1.89666748046875, -0.76214599609375, -0.2396697998046875, -0.1861724853515625, 0.0, 0.0, 0.0
18:53:6 2.509735107421875, -14.71356201171875, -2.2989959716796875, -0.874298095703125, -0.0858612060546875, -0.2385101318359375, 0.0, 0.0, 0.0
18:53:6 2.2798309326171875, -14.579452514648438, -2.5672149658203125, -0.989654541015625, 0.0722198486328125, -0.2940521240234375, 0.0, 0.0, 0.0
18:53:6 1.9541473388671875, -14.1962890625, -3.1419525146484375, -1.101806640625, 0.2377777099609375, -0.3549346923828125, 0.0, 0.0, 0.0
18:53:6 1.8775177001953125, -13.985549926757813, -3.391021728515625, -1.20220947265625, 0.4129486083984375, -0.4243621826171875, 0.0, 0.0, 0.0
18:53:6 1.9349822998046875, -13.908920288085938, -3.62091064453125, -1.286590576171875, 0.5988006591796875, -0.5023345947265625, 0.0, 0.0, 0.0
18:53:6 2.1074066162109375, -13.564071655273438, -3.6975555419921875, -1.352813720703125, 0.7953338623046875, -0.5920562744140625, 0.0, 0.0, 0.0
18:53:6 2.164886474609375, -13.276702880859375, -3.6783905029296875, -1.3966064453125, 1.0004119873046875, -0.6956634521484375, 0.0, 0.0, 0.0
18:53:6 2.069091796875, -12.893524169921875, -3.8508148193359375, -1.41583251953125, 1.2086944580078125, -0.8163604736328125, 0.0, 0.0, 0.0
18:53:6 1.7625579833984375, -12.414566040039063, -4.1956634521484375, -1.4136962890625, 1.4127044677734375, -0.9509429931640625, 0.0, 0.0, 0.0
18:53:6 1.22613525390625, -11.76318359375, -5.268524169921875, -1.39447021484375, 1.6049652099609375, -1.0887298583984375, 0.0, 0.0, 0.0
18:53:6 1.302764892578125, -11.4183349609375, -5.651702880859375, -1.37310791015625, 1.7801361083984375, -1.2158355712890625, 0.0, 0.0, 0.0
18:53:6 1.6859283447265625, -11.130966186523438, -5.958221435546875, -1.365631103515625, 1.9424896240234375, -1.3215789794921875, 0.0, 0.0, 0.0
18:53:6 2.6438446044921875, -10.7286376953125, -5.72833251953125, -1.38592529296875, 2.0973663330078125, -1.4080963134765625, 0.0, 0.0, 0.0
18:53:6 3.122802734375, -10.652008056640625, -5.1535797119140625, -1.436126708984375, 2.2533111572265625, -1.4807281494140625, 0.0, 0.0, 0.0
18:53:6 3.4293365478515625, -10.632858276367188, -4.31060791015625, -1.508758544921875, 2.4167327880859375, -1.5501556396484375, 0.0, 0.0, 0.0
18:53:6 3.96575927734375, -10.594528198242188, -2.184051513671875, -1.592071533203125, 2.5737457275390625, -1.6227874755859375, 0.0, 0.0, 0.0
18:53:6 4.176513671875, -10.613693237304688, -0.613067626953125, -1.673248291015625, 2.6955108642578125, -1.6964874267578125, 0.0, 0.0, 0.0
18:53:6 4.406402587890625, -10.613693237304688, 1.3602447509765625, -1.73626708984375, 2.7350311279296875, -1.7691192626953125, 0.0, 0.0, 0.0
18:53:6 4.8853607177734375, -10.671173095703125, 3.0653228759765625, -1.762969970703125, 2.6474456787109375, -1.8353424072265625, 0.0, 0.0, 0.0
18:53:6 5.4984283447265625, -10.939376831054688, 4.8470458984375, -1.7384033203125, 2.4060516357421875, -1.8972930908203125, 0.0, 0.0, 0.0
18:53:6 5.6900177001953125, -11.035171508789063, 4.923675537109375, -1.6572265625, 2.0225982666015625, -1.9592437744140625, 0.0, 0.0, 0.0
18:53:6 5.7666473388671875, -11.169281005859375, 4.5405120849609375, -1.5247802734375, 1.5472869873046875, -2.0276031494140625, 0.0, 0.0, 0.0
18:53:6 5.6900177001953125, -11.686553955078125, 3.218597412109375, -1.3624267578125, 1.0538177490234375, -2.1034393310546875, 0.0, 0.0, 0.0
18:53:6 5.3451690673828125, -11.95477294921875, 2.5480499267578125, -1.194732666015625, 0.6148223876953125, -2.1846160888671875, 0.0, 0.0, 0.0
18:53:6 4.7321014404296875, -12.1463623046875, 2.164886474609375, -1.045196533203125, 0.2847747802734375, -2.2668609619140625, 0.0, 0.0, 0.0
18:53:6 3.64007568359375, -12.184677124023438, 2.2223663330078125, -0.930908203125, 0.0861053466796875, -2.3394927978515625, 0.0, 0.0, 0.0
18:53:6 1.494354248046875, -12.31878662109375, 2.7779541015625, -0.85186767578125, 0.0102691650390625, -2.3928985595703125, 0.0, 0.0, 0.0
