21:27:30 -1.800872802734375, 8.180587768554688, -2.7779541015625, 0.1414337158203125, -0.2033538818359375, -0.741912841796875, 0.0, 0.0, 0.0
21:27:30 -1.7625579833984375, 8.697860717773438, -2.9886932373046875, 0.2343597412109375, -1.4754791259765625, -0.48236083984375, 0.0, 0.0, 0.0
21:27:30 -1.456024169921875, 9.157669067382813, -2.9695281982421875, 0.2482452392578125, -2.6749725341796875, -0.27301025390625, 0.0, 0.0, 0.0
21:27:30 -0.9962310791015625, 9.464202880859375, -2.95037841796875, 0.1606597900390625, -3.2186431884765625, -0.167266845703125, 0.0, 0.0, 0.0
21:27:30 -0.9770660400390625, 9.3492431640625, -2.7204742431640625, 0.0047149658203125, -2.8074188232421875, -0.188629150390625, 0.0, 0.0, 0.0
21:27:30 -0.9962310791015625, 9.253448486328125, -2.356475830078125, -0.1426849365234375, -1.5929718017578125, -0.333892822265625, 0.0, 0.0, 0.0
21:27:30 -0.51727294921875, 9.19598388671875, -1.283599853515625, -0.1960906982421875, 1.2823944091796875, -0.976898193359375, 0.0, 0.0, 0.0
21:27:30 0.0574798583984375, 9.310928344726563, -0.9004364013671875, -0.0956878662109375, 2.0973663330078125, -1.382781982421875, 0.0, 0.0, 0.0
21:27:30 0.8046417236328125, 9.445037841796875, -0.4981231689453125, 0.0474395751953125, 2.3505096435546875, -1.703216552734375, 0.0, 0.0, 0.0
21:27:30 1.628448486328125, 9.636627197265625, -0.2299041748046875, 0.1916351318359375, 2.2041778564453125, -1.857025146484375, 0.0, 0.0, 0.0
21:27:30 3.0078582763671875, 9.962310791015625, 0.076629638671875, 0.2952423095703125, 1.8986968994140625, -1.852752685546875, 0.0, 0.0, 0.0
21:27:30 3.3335418701171875, 10.077255249023438, -0.0574798583984375, 0.3262176513671875, 1.6316680908203125, -1.767303466796875, 0.0, 0.0, 0.0
21:27:30 3.3335418701171875, 10.05810546875, -0.32568359375, 0.2770843505859375, 1.4960174560546875, -1.677581787109375, 0.0, 0.0, 0.0
21:27:30 2.318145751953125, 9.86651611328125, -1.0345458984375, 0.1745452880859375, 1.4607696533203125, -1.61456298828125, 0.0, 0.0, 0.0
21:27:30 1.5901336669921875, 9.770721435546875, -1.3410797119140625, 0.0613250732421875, 1.4255218505859375, -1.55902099609375, 0.0, 0.0, 0.0
21:27:30 0.766326904296875, 9.655776977539063, -1.7242431640625, -0.0273284912109375, 1.2898712158203125, -1.47998046875, 0.0, 0.0, 0.0
21:27:30 -0.076629638671875, 9.559982299804688, -2.1265716552734375, -0.0721893310546875, 1.0100250244140625, -1.361419677734375, 0.0, 0.0, 0.0
21:27:30 -1.456024169921875, 9.330093383789063, -2.8354339599609375, -0.0796661376953125, 0.6105499267578125, -1.224700927734375, 0.0, 0.0, 0.0
21:27:30 -1.8583526611328125, 9.253448486328125, -3.0078582763671875, -0.0668487548828125, 0.1587371826171875, -1.10400390625, 0.0, 0.0, 0.0
21:27:30 -2.069091796875, 9.215133666992188, -3.218597412109375, -0.0572357177734375, -0.2759857177734375, -1.02496337890625, 0.0, 0.0, 0.0
21:27:30 -2.0882568359375, 9.138504028320313, -3.735870361328125, -0.0550994873046875, -0.6487579345703125, -0.9886474609375, 0.0, 0.0, 0.0
21:27:30 -1.91583251953125, 9.17681884765625, -3.8316650390625, -0.0572357177734375, -0.9499664306640625, -0.97796630859375, 0.0, 0.0, 0.0
21:27:30 -1.647613525390625, 9.291778564453125, -3.9274444580078125, -0.0518951416015625, -1.1806793212890625, -0.970489501953125, 0.0, 0.0, 0.0
21:27:30 -1.3410797119140625, 9.387557983398438, -3.9466094970703125, -0.0401458740234375, -1.3398284912109375, -0.946990966796875, 0.0, 0.0, 0.0
21:27:30 -0.766326904296875, 9.483352661132813, -3.6017608642578125, -0.0241241455078125, -1.4135284423828125, -0.9031982421875, 0.0, 0.0, 0.0
21:27:30 -0.4981231689453125, 9.559982299804688, -3.29522705078125, -0.0048980712890625, -1.3825531005859375, -0.846588134765625, 0.0, 0.0, 0.0
21:27:30 -0.249053955078125, 9.54083251953125, -3.0078582763671875, 0.0143280029296875, -1.2372894287109375, -0.7921142578125, 0.0, 0.0, 0.0
21:27:30 0.249053955078125, 9.617462158203125, -2.509735107421875, 0.0367584228515625, -0.9820098876953125, -0.7579345703125, 0.0, 0.0, 0.0
21:27:30 0.53643798828125, 9.674942016601563, -2.24151611328125, 0.0634613037109375, -0.6434173583984375, -0.754730224609375, 0.0, 0.0, 0.0
21:27:30 0.593902587890625, 9.770721435546875, -2.1074066162109375, 0.0944366455078125, -0.2663726806640625, -0.7835693359375, 0.0, 0.0, 0.0
21:27:30 0.613067626953125, 9.923995971679688, -1.89666748046875, 0.1307525634765625, 0.0978546142578125, -0.83697509765625, 0.0, 0.0, 0.0
21:27:30 0.53643798828125, 9.981475830078125, -1.8775177001953125, 0.1681365966796875, 0.4065399169921875, -0.897857666015625, 0.0, 0.0, 0.0
21:27:30 0.4981231689453125, 9.943145751953125, -1.7817230224609375, 0.2033843994140625, 0.6340484619140625, -0.95233154296875, 0.0, 0.0, 0.0
21:27:30 0.364013671875, 9.86651611328125, -1.7242431640625, 0.2290191650390625, 0.7718353271484375, -0.989715576171875, 0.0, 0.0, 0.0
21:27:30 0.17242431640625, 9.694091796875, -1.57098388671875, 0.2461090087890625, 0.8263092041015625, -1.0057373046875, 0.0, 0.0, 0.0
21:27:30 0.1149444580078125, 9.598297119140625, -1.628448486328125, 0.2514495849609375, 0.8070831298828125, -1.002532958984375, 0.0, 0.0, 0.0
21:27:30 0.0191650390625, 9.579147338867188, -1.7050933837890625, 0.2471771240234375, 0.7248382568359375, -0.985443115234375, 0.0, 0.0, 0.0
21:27:30 -0.3831634521484375, 9.52166748046875, -2.011627197265625, 0.2364959716796875, 0.5891876220703125, -0.958740234375, 0.0, 0.0, 0.0
21:27:30 -0.7280120849609375, 9.559982299804688, -2.184051513671875, 0.2215423583984375, 0.4108123779296875, -0.927764892578125, 0.0, 0.0, 0.0
21:27:30 -1.0728607177734375, 9.54083251953125, -2.356475830078125, 0.2055206298828125, 0.2014617919921875, -0.8946533203125, 0.0, 0.0, 0.0
21:27:30 -1.3410797119140625, 9.483352661132813, -2.528900146484375, 0.1873626708984375, -0.0260467529296875, -0.859405517578125, 0.0, 0.0, 0.0
21:27:30 -1.820037841796875, 9.502517700195313, -2.682159423828125, 0.1681365966796875, -0.2546234130859375, -0.822021484375, 0.0, 0.0, 0.0
21:27:30 -1.89666748046875, 9.52166748046875, -2.682159423828125, 0.1425018310546875, -0.4682464599609375, -0.786773681640625, 0.0, 0.0, 0.0
21:27:30 -1.91583251953125, 9.579147338867188, -2.6246795654296875, 0.1136627197265625, -0.6508941650390625, -0.754730224609375, 0.0, 0.0, 0.0
21:27:30 -1.820037841796875, 9.7132568359375, -2.43310546875, 0.0826873779296875, -0.7940216064453125, -0.731231689453125, 0.0, 0.0, 0.0
21:27:30 -1.7817230224609375, 9.674942016601563, -2.337310791015625, 0.0367584228515625, -0.9553070068359375, -0.71307373046875, 0.0, 0.0, 0.0
21:27:30 -1.743408203125, 9.674942016601563, -2.2798309326171875, 0.0271453857421875, -0.9841461181640625, -0.714141845703125, 0.0, 0.0, 0.0
21:27:30 -1.7050933837890625, 9.655776977539063, -2.2032012939453125, 0.0218048095703125, -0.9862823486328125, -0.71734619140625, 0.0, 0.0, 0.0
21:27:30 -1.55181884765625, 9.579147338867188, -1.7625579833984375, 0.0175323486328125, -0.9585113525390625, -0.720550537109375, 0.0, 0.0, 0.0
21:27:30 -1.4368743896484375, 9.579147338867188, -1.628448486328125, 0.0121917724609375, -0.9019012451171875, -0.724822998046875, 0.0, 0.0, 0.0
21:27:30 -1.3410797119140625, 9.598297119140625, -1.5326690673828125, 0.0068511962890625, -0.8164520263671875, -0.733367919921875, 0.0, 0.0, 0.0
21:27:30 -0.957916259765625, 9.598297119140625, -1.7625579833984375, 0.0036468505859375, -0.7107086181640625, -0.746185302734375, 0.0, 0.0, 0.0
21:27:30 -0.766326904296875, 9.617462158203125, -1.8583526611328125, 0.0068511962890625, -0.5953521728515625, -0.761138916015625, 0.0, 0.0, 0.0
21:27:30 -0.6513824462890625, 9.636627197265625, -1.992462158203125, 0.0164642333984375, -0.4821319580078125, -0.773956298828125, 0.0, 0.0, 0.0
21:27:30 -0.440643310546875, 9.559982299804688, -2.26068115234375, 0.0282135009765625, -0.3795928955078125, -0.782501220703125, 0.0, 0.0, 0.0
21:27:30 -0.421478271484375, 9.52166748046875, -2.3756256103515625, 0.0399627685546875, -0.2930755615234375, -0.784637451171875, 0.0, 0.0, 0.0
21:27:30 -0.4789581298828125, 9.502517700195313, -2.43310546875, 0.0485076904296875, -0.2257843017578125, -0.782501220703125, 0.0, 0.0, 0.0
21:27:30 -0.53643798828125, 9.445037841796875, -2.3947906494140625, 0.0527801513671875, -0.1787872314453125, -0.776092529296875, 0.0, 0.0, 0.0
21:27:30 -0.9004364013671875, 9.425872802734375, -2.3756256103515625, 0.0527801513671875, -0.1499481201171875, -0.765411376953125, 0.0, 0.0, 0.0
21:27:31 -1.130340576171875, 9.368408203125, -2.2989959716796875, 0.0495758056640625, -0.1392669677734375, -0.75152587890625, 0.0, 0.0, 0.0
21:27:31 -1.3602447509765625, 9.387557983398438, -2.26068115234375, 0.0420989990234375, -0.1456756591796875, -0.733367919921875, 0.0, 0.0, 0.0
21:27:31 -1.475189208984375, 9.387557983398438, -2.2798309326171875, 0.0324859619140625, -0.1702423095703125, -0.714141845703125, 0.0, 0.0, 0.0
21:27:31 -1.7242431640625, 9.425872802734375, -2.0882568359375, 0.0228729248046875, -0.2076263427734375, -0.69384765625, 0.0, 0.0, 0.0
21:27:31 -1.800872802734375, 9.483352661132813, -2.069091796875, 0.0132598876953125, -0.2514190673828125, -0.6724853515625, 0.0, 0.0, 0.0
21:27:31 -1.8583526611328125, 9.52166748046875, -2.0882568359375, 0.0057830810546875, -0.2994842529296875, -0.64898681640625, 0.0, 0.0, 0.0
21:27:31 -1.820037841796875, 9.636627197265625, -1.992462158203125, 0.0015106201171875, -0.3443450927734375, -0.624420166015625, 0.0, 0.0, 0.0
21:27:31 -1.8583526611328125, 9.7132568359375, -1.91583251953125, -0.0027618408203125, -0.3849334716796875, -0.598785400390625, 0.0, 0.0, 0.0
21:27:31 -1.800872802734375, 9.7132568359375, -1.8583526611328125, -0.0048980712890625, -0.4191131591796875, -0.57421875, 0.0, 0.0, 0.0
21:27:31 -1.7817230224609375, 9.732406616210938, -1.8775177001953125, -0.0038299560546875, -0.4436798095703125, -0.55499267578125, 0.0, 0.0, 0.0
21:27:31 -1.743408203125, 9.579147338867188, -1.91583251953125, -6.256103515625E-4, -0.4554290771484375, -0.54217529296875, 0.0, 0.0, 0.0
21:27:31 -1.7242431640625, 9.52166748046875, -2.0307769775390625, 0.0025787353515625, -0.4511566162109375, -0.53790283203125, 0.0, 0.0, 0.0
21:27:31 -1.7050933837890625, 9.445037841796875, -2.0499420166015625, 0.0047149658203125, -0.4287261962890625, -0.5400390625, 0.0, 0.0, 0.0
21:27:31 -1.647613525390625, 9.445037841796875, -2.184051513671875, 0.0036468505859375, -0.3892059326171875, -0.547515869140625, 0.0, 0.0, 0.0
21:27:31 -1.5135040283203125, 9.406723022460938, -2.318145751953125, -6.256103515625E-4, -0.3379364013671875, -0.560333251953125, 0.0, 0.0, 0.0
21:27:31 -1.3219146728515625, 9.387557983398438, -2.4139404296875, -0.0070343017578125, -0.2791900634765625, -0.575286865234375, 0.0, 0.0, 0.0
21:27:31 -1.22613525390625, 9.387557983398438, -2.5672149658203125, -0.0166473388671875, -0.2257843017578125, -0.590240478515625, 0.0, 0.0, 0.0
21:27:31 -0.9962310791015625, 9.54083251953125, -2.7971038818359375, -0.0262603759765625, -0.1873321533203125, -0.605194091796875, 0.0, 0.0, 0.0
21:27:31 -0.8429718017578125, 9.579147338867188, -2.8928985595703125, -0.0316009521484375, -0.1702423095703125, -0.613739013671875, 0.0, 0.0, 0.0
21:27:31 -0.8046417236328125, 9.617462158203125, -2.93121337890625, -0.0326690673828125, -0.1691741943359375, -0.615875244140625, 0.0, 0.0, 0.0
21:27:31 -0.9770660400390625, 9.598297119140625, -2.8354339599609375, -0.0283966064453125, -0.1819915771484375, -0.611602783203125, 0.0, 0.0, 0.0
21:27:31 -1.2452850341796875, 9.598297119140625, -2.8354339599609375, -0.0230560302734375, -0.2022857666015625, -0.603057861328125, 0.0, 0.0, 0.0
21:27:31 -1.4177093505859375, 9.579147338867188, -2.8162689208984375, -0.0187835693359375, -0.2268524169921875, -0.59344482421875, 0.0, 0.0, 0.0
21:27:31 -1.628448486328125, 9.579147338867188, -2.8928985595703125, -0.0155792236328125, -0.2503509521484375, -0.583831787109375, 0.0, 0.0, 0.0
21:27:31 -1.628448486328125, 9.579147338867188, -2.873748779296875, -0.0123748779296875, -0.2685089111328125, -0.575286865234375, 0.0, 0.0, 0.0
21:27:31 -1.743408203125, 9.559982299804688, -2.6438446044921875, -0.0113067626953125, -0.2791900634765625, -0.565673828125, 0.0, 0.0, 0.0
21:27:31 -1.8583526611328125, 9.54083251953125, -2.6630096435546875, -0.0123748779296875, -0.2813262939453125, -0.558197021484375, 0.0, 0.0, 0.0
21:27:31 -1.800872802734375, 9.425872802734375, -2.509735107421875, -0.0166473388671875, -0.2781219482421875, -0.551788330078125, 0.0, 0.0, 0.0
21:27:31 -1.647613525390625, 9.3492431640625, -2.3947906494140625, -0.0209197998046875, -0.2727813720703125, -0.547515869140625, 0.0, 0.0, 0.0
21:27:31 -1.6092987060546875, 9.387557983398438, -2.4714202880859375, -0.0262603759765625, -0.2663726806640625, -0.543243408203125, 0.0, 0.0, 0.0
21:27:31 -1.6859283447265625, 9.445037841796875, -2.4905853271484375, -0.0305328369140625, -0.2631683349609375, -0.541107177734375, 0.0, 0.0, 0.0
21:27:31 -1.5135040283203125, 9.655776977539063, -2.3947906494140625, -0.0358734130859375, -0.2653045654296875, -0.5400390625, 0.0, 0.0, 0.0
21:27:31 -1.4177093505859375, 9.732406616210938, -2.3947906494140625, -0.0465545654296875, -0.2770538330078125, -0.548583984375, 0.0, 0.0, 0.0
21:27:31 -1.4368743896484375, 9.732406616210938, -2.43310546875, -0.0465545654296875, -0.2770538330078125, -0.548583984375, 0.0, 0.0, 0.0
21:27:31 -1.5135040283203125, 9.770721435546875, -2.3756256103515625, -0.0529632568359375, -0.2888031005859375, -0.560333251953125, 0.0, 0.0, 0.0
21:27:31 -1.743408203125, 9.770721435546875, -2.2989959716796875, -0.0604400634765625, -0.3026885986328125, -0.575286865234375, 0.0, 0.0, 0.0
21:27:31 -1.9349822998046875, 9.809051513671875, -2.3947906494140625, -0.0743255615234375, -0.3272552490234375, -0.6041259765625, 0.0, 0.0, 0.0
21:27:31 -2.011627197265625, 9.809051513671875, -2.528900146484375, -0.0743255615234375, -0.3272552490234375, -0.6041259765625, 0.0, 0.0, 0.0
21:27:31 -2.337310791015625, 9.694091796875, -2.356475830078125, -0.0818023681640625, -0.3304595947265625, -0.615875244140625, 0.0, 0.0, 0.0
21:27:31 -2.24151611328125, 9.579147338867188, -2.3756256103515625, -0.0924835205078125, -0.3229827880859375, -0.626556396484375, 0.0, 0.0, 0.0
21:27:31 -2.164886474609375, 9.52166748046875, -2.3947906494140625, -0.1159820556640625, -0.2706451416015625, -0.650054931640625, 0.0, 0.0, 0.0
21:27:31 -2.2032012939453125, 9.52166748046875, -2.356475830078125, -0.1159820556640625, -0.2706451416015625, -0.650054931640625, 0.0, 0.0, 0.0
21:27:31 -2.3947906494140625, 9.636627197265625, -2.145721435546875, -0.1287994384765625, -0.2375335693359375, -0.65966796875, 0.0, 0.0, 0.0
21:27:31 -2.3756256103515625, 9.7132568359375, -2.1074066162109375, -0.1469573974609375, -0.2118988037109375, -0.668212890625, 0.0, 0.0, 0.0
21:27:31 -2.3947906494140625, 9.789886474609375, -2.1265716552734375, -0.1939544677734375, -0.1873321533203125, -0.679962158203125, 0.0, 0.0, 0.0
21:27:31 -2.509735107421875, 9.88568115234375, -2.011627197265625, -0.2153167724609375, -0.1851959228515625, -0.685302734375, 0.0, 0.0, 0.0
21:27:31 -2.6438446044921875, 9.962310791015625, -1.89666748046875, -0.2292022705078125, -0.1884002685546875, -0.688507080078125, 0.0, 0.0, 0.0
21:27:31 -2.7204742431640625, 9.962310791015625, -1.743408203125, -0.2356109619140625, -0.1990814208984375, -0.69384765625, 0.0, 0.0, 0.0
21:27:31 -3.122802734375, 10.000625610351563, -1.6092987060546875, -0.2388153076171875, -0.2161712646484375, -0.701324462890625, 0.0, 0.0, 0.0
21:27:31 -3.122802734375, 10.05810546875, -1.57098388671875, -0.2409515380859375, -0.2353973388671875, -0.712005615234375, 0.0, 0.0, 0.0
21:27:31 -3.1611175537109375, 10.077255249023438, -1.57098388671875, -0.2420196533203125, -0.2524871826171875, -0.72589111328125, 0.0, 0.0, 0.0
21:27:31 -3.0844879150390625, 10.0389404296875, -1.647613525390625, -0.2420196533203125, -0.2653045654296875, -0.74298095703125, 0.0, 0.0, 0.0
21:27:31 -2.9695281982421875, 10.019790649414063, -1.7242431640625, -0.2398834228515625, -0.2727813720703125, -0.76007080078125, 0.0, 0.0, 0.0
21:27:31 -2.9120635986328125, 10.077255249023438, -1.89666748046875, -0.2388153076171875, -0.2759857177734375, -0.77716064453125, 0.0, 0.0, 0.0
21:27:31 -2.7587890625, 10.307159423828125, -1.973297119140625, -0.2409515380859375, -0.2759857177734375, -0.791046142578125, 0.0, 0.0, 0.0
21:27:31 -2.7779541015625, 10.4029541015625, -1.800872802734375, -0.2484283447265625, -0.2706451416015625, -0.8006591796875, 0.0, 0.0, 0.0
21:27:31 -2.8354339599609375, 10.422103881835938, -1.7817230224609375, -0.2601776123046875, -0.2642364501953125, -0.804931640625, 0.0, 0.0, 0.0
21:27:31 -2.8162689208984375, 10.3837890625, -1.8775177001953125, -0.2740631103515625, -0.2556915283203125, -0.808135986328125, 0.0, 0.0, 0.0
21:27:31 -2.7971038818359375, 10.422103881835938, -2.0499420166015625, -0.2836761474609375, -0.2524871826171875, -0.81134033203125, 0.0, 0.0, 0.0
21:27:31 -2.854583740234375, 10.537063598632813, -2.0307769775390625, -0.2879486083984375, -0.2535552978515625, -0.818817138671875, 0.0, 0.0, 0.0
21:27:31 -2.8928985595703125, 10.632858276367188, -2.069091796875, -0.2879486083984375, -0.2631683349609375, -0.831634521484375, 0.0, 0.0, 0.0
21:27:31 -2.8928985595703125, 10.7286376953125, -2.0307769775390625, -0.2890167236328125, -0.2770538330078125, -0.84552001953125, 0.0, 0.0, 0.0
21:27:31 -2.95037841796875, 10.843597412109375, -1.992462158203125, -0.2900848388671875, -0.2962799072265625, -0.859405517578125, 0.0, 0.0, 0.0
21:27:31 -3.027008056640625, 10.862747192382813, -1.9541473388671875, -0.2911529541015625, -0.3165740966796875, -0.87115478515625, 0.0, 0.0, 0.0
21:27:31 -3.046173095703125, 10.862747192382813, -1.91583251953125, -0.2943572998046875, -0.3358001708984375, -0.880767822265625, 0.0, 0.0, 0.0
21:27:31 -2.7396392822265625, 10.958541870117188, -1.8775177001953125, -0.3082427978515625, -0.3742523193359375, -0.891448974609375, 0.0, 0.0, 0.0
21:27:31 -2.58636474609375, 10.996856689453125, -1.7625579833984375, -0.3157196044921875, -0.3956146240234375, -0.893585205078125, 0.0, 0.0, 0.0
21:27:31 -2.509735107421875, 11.016021728515625, -1.7050933837890625, -0.3242645263671875, -0.4169769287109375, -0.8946533203125, 0.0, 0.0, 0.0
21:27:31 -2.2798309326171875, 11.0926513671875, -1.7242431640625, -0.3338775634765625, -0.4383392333984375, -0.895721435546875, 0.0, 0.0, 0.0
21:27:31 -2.011627197265625, 11.054336547851563, -1.7050933837890625, -0.3434906005859375, -0.4597015380859375, -0.8946533203125, 0.0, 0.0, 0.0
21:27:31 -1.9349822998046875, 11.035171508789063, -1.628448486328125, -0.3531036376953125, -0.4767913818359375, -0.895721435546875, 0.0, 0.0, 0.0
21:27:31 -1.9349822998046875, 11.016021728515625, -1.5901336669921875, -0.3616485595703125, -0.4864044189453125, -0.89678955078125, 0.0, 0.0, 0.0
21:27:31 -2.0307769775390625, 11.035171508789063, -1.456024169921875, -0.3723297119140625, -0.4906768798828125, -0.897857666015625, 0.0, 0.0, 0.0
21:27:31 -2.011627197265625, 11.150131225585938, -1.3985595703125, -0.3851470947265625, -0.4928131103515625, -0.89892578125, 0.0, 0.0, 0.0
21:27:31 -1.9349822998046875, 11.28424072265625, -1.3602447509765625, -0.3990325927734375, -0.4960174560546875, -0.899993896484375, 0.0, 0.0, 0.0
21:27:31 -1.839202880859375, 11.60992431640625, -1.4368743896484375, -0.4139862060546875, -0.4981536865234375, -0.9031982421875, 0.0, 0.0, 0.0
21:27:31 -1.283599853515625, 12.414566040039063, -1.743408203125, -0.4268035888671875, -0.5002899169921875, -0.908538818359375, 0.0, 0.0, 0.0
21:27:31 -0.9770660400390625, 12.740264892578125, -1.8775177001953125, -0.4385528564453125, -0.5045623779296875, -0.916015625, 0.0, 0.0, 0.0
21:27:31 -0.6513824462890625, 12.81689453125, -1.839202880859375, -0.4503021240234375, -0.5163116455078125, -0.923492431640625, 0.0, 0.0, 0.0
21:27:31 -0.51727294921875, 12.31878662109375, -1.494354248046875, -0.4631195068359375, -0.5376739501953125, -0.932037353515625, 0.0, 0.0, 0.0
21:27:31 -0.8429718017578125, 12.1080322265625, -1.3410797119140625, -0.4770050048828125, -0.5697174072265625, -0.941650390625, 0.0, 0.0, 0.0
21:27:31 -1.0728607177734375, 11.993087768554688, -1.2452850341796875, -0.4908905029296875, -0.6103057861328125, -0.95233154296875, 0.0, 0.0, 0.0
21:27:31 -1.20697021484375, 12.069717407226563, -1.2644500732421875, -0.5047760009765625, -0.6562347412109375, -0.964080810546875, 0.0, 0.0, 0.0
21:27:31 -0.8238067626953125, 12.280471801757813, -1.0537109375, -0.5175933837890625, -0.7032318115234375, -0.975830078125, 0.0, 0.0, 0.0
21:27:31 -0.4981231689453125, 12.29962158203125, -0.9770660400390625, -0.5282745361328125, -0.7459564208984375, -0.987579345703125, 0.0, 0.0, 0.0
21:27:31 -0.2299041748046875, 12.1463623046875, -0.9004364013671875, -0.5410919189453125, -0.7833404541015625, -1.000396728515625, 0.0, 0.0, 0.0
21:27:31 0.0574798583984375, 11.858978271484375, -0.9196014404296875, -0.5592498779296875, -0.8132476806640625, -1.01641845703125, 0.0, 0.0, 0.0
21:27:31 -0.1341094970703125, 11.993087768554688, -1.111175537109375, -0.5816802978515625, -0.8356781005859375, -1.036712646484375, 0.0, 0.0, 0.0
21:27:31 -0.4981231689453125, 12.29962158203125, -1.6859283447265625, -0.6062469482421875, -0.8527679443359375, -1.060211181640625, 0.0, 0.0, 0.0
21:27:31 -0.4023284912109375, 13.123428344726563, -2.93121337890625, -0.6286773681640625, -0.8655853271484375, -1.085845947265625, 0.0, 0.0, 0.0
21:27:31 0.2299041748046875, 13.564071655273438, -3.122802734375, -0.6500396728515625, -0.8794708251953125, -1.113616943359375, 0.0, 0.0, 0.0
21:27:31 1.1686553955078125, 13.717330932617188, -3.563446044921875, -0.6714019775390625, -0.8944244384765625, -1.1424560546875, 0.0, 0.0, 0.0
21:27:31 1.9349822998046875, 13.583221435546875, -3.8508148193359375, -0.6949005126953125, -0.9136505126953125, -1.17236328125, 0.0, 0.0, 0.0
21:27:31 2.95037841796875, 12.66363525390625, -4.1190338134765625, -0.7216033935546875, -0.9328765869140625, -1.20013427734375, 0.0, 0.0, 0.0
21:27:31 3.1036376953125, 12.088882446289063, -4.1190338134765625, -0.7525787353515625, -0.9467620849609375, -1.2279052734375, 0.0, 0.0, 0.0
21:27:31 2.93121337890625, 11.686553955078125, -3.9274444580078125, -0.7910308837890625, -0.9403533935546875, -1.254608154296875, 0.0, 0.0, 0.0
21:27:31 1.800872802734375, 11.360870361328125, -3.2377471923828125, -0.8326873779296875, -0.9083099365234375, -1.282379150390625, 0.0, 0.0, 0.0
21:27:31 0.9962310791015625, 11.399185180664063, -2.95037841796875, -0.8700714111328125, -0.8549041748046875, -1.3133544921875, 0.0, 0.0, 0.0
21:27:31 0.076629638671875, 11.552444458007813, -2.6630096435546875, -0.8967742919921875, -0.7972259521484375, -1.34967041015625, 0.0, 0.0, 0.0
21:27:31 -0.8238067626953125, 11.858978271484375, -2.43310546875, -0.9117279052734375, -0.7545013427734375, -1.3902587890625, 0.0, 0.0, 0.0
21:27:31 -2.5480499267578125, 12.452896118164063, -1.494354248046875, -0.9202728271484375, -0.7384796142578125, -1.431915283203125, 0.0, 0.0, 0.0
21:27:31 -3.3527069091796875, 12.759414672851563, -1.1494903564453125, -0.9288177490234375, -0.7502288818359375, -1.471435546875, 0.0, 0.0, 0.0
21:27:31 -4.34893798828125, 12.797744750976563, -0.9770660400390625, -0.9427032470703125, -0.7779998779296875, -1.50775146484375, 0.0, 0.0, 0.0
21:27:31 -6.1881256103515625, 12.280471801757813, -1.1686553955078125, -0.9629974365234375, -0.8068389892578125, -1.542999267578125, 0.0, 0.0, 0.0
21:27:31 -6.2839202880859375, 11.820663452148438, -1.37939453125, -1.0228118896484375, -0.8260650634765625, -1.611358642578125, 0.0, 0.0, 0.0
21:27:31 -5.977386474609375, 11.341705322265625, -1.5326690673828125, -1.0634002685546875, -0.8164520263671875, -1.643402099609375, 0.0, 0.0, 0.0
21:27:31 -5.4984283447265625, 10.824432373046875, -1.743408203125, -1.1125335693359375, -0.7993621826171875, -1.67010498046875, 0.0, 0.0, 0.0
21:27:31 -4.5596771240234375, 9.732406616210938, -1.9349822998046875, -1.1712799072265625, -0.7769317626953125, -1.69146728515625, 0.0, 0.0, 0.0
21:27:31 -4.2148284912109375, 9.157669067382813, -1.743408203125, -1.2353668212890625, -0.7555694580078125, -1.711761474609375, 0.0, 0.0, 0.0
21:27:31 -4.0424041748046875, 8.582916259765625, -1.628448486328125, -1.2962493896484375, -0.7438201904296875, -1.736328125, 0.0, 0.0, 0.0
21:27:31 -4.080718994140625, 7.6058349609375, -1.3602447509765625, -1.3379058837890625, -0.7502288818359375, -1.773712158203125, 0.0, 0.0, 0.0
21:27:31 -4.34893798828125, 7.2418365478515625, -1.2644500732421875, -1.3496551513671875, -0.7737274169921875, -1.827117919921875, 0.0, 0.0, 0.0
21:27:31 -4.751251220703125, 6.858673095703125, -1.1686553955078125, -1.3282928466796875, -0.8036346435546875, -1.89654541015625, 0.0, 0.0, 0.0
21:27:31 -5.70916748046875, 6.667083740234375, -0.86212158203125, -1.2823638916015625, -0.8282012939453125, -1.9798583984375, 0.0, 0.0, 0.0
21:27:31 -6.07318115234375, 6.6287689208984375, -0.32568359375, -1.2246856689453125, -0.8335418701171875, -2.074920654296875, 0.0, 0.0, 0.0
21:27:31 -6.2839202880859375, 6.4563446044921875, 0.3448486328125, -1.1734161376953125, -0.8100433349609375, -2.1763916015625, 0.0, 0.0, 0.0
21:27:31 -6.6096038818359375, 5.996551513671875, 0.7280120849609375, -1.1360321044921875, -0.7459564208984375, -2.283203125, 0.0, 0.0, 0.0
21:27:31 -7.260986328125, 4.8662109375, 0.0, -1.1125335693359375, -0.6391448974609375, -2.3900146484375, 0.0, 0.0, 0.0
21:27:31 -7.2993011474609375, 4.578826904296875, -0.4981231689453125, -1.1007843017578125, -0.4970855712890625, -2.491485595703125, 0.0, 0.0, 0.0
21:27:31 -7.0502471923828125, 4.502197265625, -0.593902587890625, -1.1029205322265625, -0.3432769775390625, -2.58013916015625, 0.0, 0.0, 0.0
21:27:31 -6.494659423828125, 4.5405120849609375, -0.4981231689453125, -1.1200103759765625, -0.2033538818359375, -2.650634765625, 0.0, 0.0, 0.0
