18:15:15 2.682159423828125, -9.081024169921875, -4.7321014404296875, -3.653564453125, -0.972625732421875, 0.43096923828125, 0.0, 0.0, 0.0
18:15:15 0.8046417236328125, -9.253448486328125, -4.770416259765625, -3.806304931640625, -0.685302734375, 0.458740234375, 0.0, 0.0, 0.0
18:15:15 -0.9770660400390625, -8.755340576171875, -4.253143310546875, -4.002838134765625, -0.449249267578125, 0.4715576171875, 0.0, 0.0, 0.0
18:15:15 -2.26068115234375, -7.893218994140625, -3.3527069091796875, -4.22393798828125, -0.24737548828125, 0.49505615234375, 0.0, 0.0, 0.0
18:15:15 -1.3410797119140625, -6.8203582763671875, -2.1265716552734375, -4.445037841796875, -0.045501708984375, 0.55487060546875, 0.0, 0.0, 0.0
18:15:15 -0.440643310546875, -6.8011932373046875, -2.3947906494140625, -4.641571044921875, 0.1905517578125, 0.66595458984375, 0.0, 0.0, 0.0
18:15:15 -0.3448486328125, -6.9927825927734375, -3.199432373046875, -4.797515869140625, 0.47467041015625, 0.81121826171875, 0.0, 0.0, 0.0
18:15:15 -2.509735107421875, -6.41802978515625, -2.5480499267578125, -4.917144775390625, 0.787628173828125, 0.959686279296875, 0.0, 0.0, 0.0
18:15:15 -3.199432373046875, -5.70916748046875, -0.8429718017578125, -5.019683837890625, 1.097381591796875, 1.08465576171875, 0.0, 0.0, 0.0
18:15:15 -2.93121337890625, -5.3451690673828125, 0.53643798828125, -5.113677978515625, 1.39111328125, 1.186126708984375, 0.0, 0.0, 0.0
18:15:15 -2.7971038818359375, -5.0577850341796875, 1.283599853515625, -5.182037353515625, 1.684844970703125, 1.27691650390625, 0.0, 0.0, 0.0
18:15:15 -2.3756256103515625, -4.8278961181640625, 2.0882568359375, -5.191650390625, 2.0106201171875, 1.364501953125, 0.0, 0.0, 0.0
18:15:15 -1.839202880859375, -4.7321014404296875, 1.89666748046875, -5.1190185546875, 2.385528564453125, 1.44354248046875, 0.0, 0.0, 0.0
18:15:15 -1.5326690673828125, -4.67462158203125, 1.4177093505859375, -4.9652099609375, 2.793548583984375, 1.502288818359375, 0.0, 0.0, 0.0
18:15:15 -1.7817230224609375, -4.751251220703125, 0.766326904296875, -4.755859375, 3.1898193359375, 1.527923583984375, 0.0, 0.0, 0.0
18:15:15 -2.4139404296875, -4.9045257568359375, 0.2873687744140625, -4.295501708984375, 3.70465087890625, 1.476654052734375, 0.0, 0.0, 0.0
18:15:15 -2.3756256103515625, -5.0769500732421875, 0.7088623046875, -4.09149169921875, 3.740966796875, 1.425384521484375, 0.0, 0.0, 0.0
18:15:15 -2.318145751953125, -5.3260040283203125, 1.5135040283203125, -3.906707763671875, 3.628814697265625, 1.3773193359375, 0.0, 0.0, 0.0
18:15:15 -2.509735107421875, -5.3068389892578125, 1.666778564453125, -3.727264404296875, 3.40771484375, 1.3388671875, 0.0, 0.0, 0.0
18:15:15 -2.8354339599609375, -5.3451690673828125, 1.8583526611328125, -3.53607177734375, 3.125732421875, 1.310028076171875, 0.0, 0.0, 0.0
18:15:15 -3.046173095703125, -5.3068389892578125, 2.1074066162109375, -3.319244384765625, 2.838409423828125, 1.288665771484375, 0.0, 0.0, 0.0
18:15:15 -3.199432373046875, -5.2110595703125, 2.60552978515625, -3.077850341796875, 2.590606689453125, 1.28118896484375, 0.0, 0.0, 0.0
18:15:15 -2.8928985595703125, -5.2110595703125, 2.7779541015625, -2.812957763671875, 2.404754638671875, 1.290802001953125, 0.0, 0.0, 0.0
18:15:15 -2.58636474609375, -5.1535797119140625, 2.682159423828125, -2.530975341796875, 2.280853271484375, 1.318572998046875, 0.0, 0.0, 0.0
18:15:15 -1.7625579833984375, -5.01947021484375, 1.475189208984375, -2.235107421875, 2.199676513671875, 1.35595703125, 0.0, 0.0, 0.0
18:15:15 -1.111175537109375, -5.03863525390625, 0.7471771240234375, -1.932830810546875, 2.14093017578125, 1.391204833984375, 0.0, 0.0, 0.0
18:15:15 -0.6705474853515625, -5.115264892578125, 0.249053955078125, -1.635894775390625, 2.09393310546875, 1.414703369140625, 0.0, 0.0, 0.0
18:15:15 -0.593902587890625, -5.2302093505859375, 0.2107391357421875, -1.360321044921875, 2.054412841796875, 1.414703369140625, 0.0, 0.0, 0.0
18:15:15 -0.613067626953125, -5.440948486328125, 0.53643798828125, -1.11785888671875, 2.02557373046875, 1.386932373046875, 0.0, 0.0, 0.0
18:15:15 -0.785491943359375, -5.5942230224609375, 0.689697265625, -0.90850830078125, 2.009552001953125, 1.3345947265625, 0.0, 0.0, 0.0
18:15:15 -0.9196014404296875, -5.7474822998046875, 0.7471771240234375, -0.54107666015625, 2.02130126953125, 1.1978759765625, 0.0, 0.0, 0.0
18:15:15 -0.7088623046875, -6.0923309326171875, 0.957916259765625, -0.54107666015625, 2.02130126953125, 1.1978759765625, 0.0, 0.0, 0.0
18:15:15 -0.440643310546875, -6.24560546875, 1.0537109375, -0.36163330078125, 2.04693603515625, 1.1466064453125, 0.0, 0.0, 0.0
18:15:15 -0.2107391357421875, -6.39886474609375, 1.1494903564453125, -0.17578125, 2.075775146484375, 1.122039794921875, 0.0, 0.0, 0.0
18:15:15 0.0574798583984375, -6.5712890625, 0.9962310791015625, 0.2130126953125, 2.12384033203125, 1.136993408203125, 0.0, 0.0, 0.0
18:15:15 0.440643310546875, -7.10772705078125, 0.53643798828125, 0.2130126953125, 2.12384033203125, 1.136993408203125, 0.0, 0.0, 0.0
18:15:15 0.6513824462890625, -7.3376312255859375, 0.421478271484375, 0.40740966796875, 2.1387939453125, 1.1551513671875, 0.0, 0.0, 0.0
18:15:15 0.8238067626953125, -7.625, 0.4597930908203125, 0.592193603515625, 2.148406982421875, 1.17010498046875, 0.0, 0.0, 0.0
18:15:15 1.37939453125, -8.12310791015625, 0.51727294921875, 0.925445556640625, 2.1558837890625, 1.175445556640625, 0.0, 0.0, 0.0
18:15:15 1.57098388671875, -8.372177124023438, 0.5555877685546875, 0.925445556640625, 2.1558837890625, 1.175445556640625, 0.0, 0.0, 0.0
18:15:15 1.743408203125, -8.621231079101563, 0.689697265625, 1.077117919921875, 2.1558837890625, 1.16583251953125, 0.0, 0.0, 0.0
18:15:15 1.9349822998046875, -9.0235595703125, 0.957916259765625, 1.3665771484375, 2.16656494140625, 1.1295166015625, 0.0, 0.0, 0.0
18:15:15 2.1074066162109375, -9.291778564453125, 1.111175537109375, 1.507568359375, 2.17510986328125, 1.10174560546875, 0.0, 0.0, 0.0
18:15:15 2.26068115234375, -9.464202880859375, 1.4368743896484375, 1.507568359375, 2.17510986328125, 1.10174560546875, 0.0, 0.0, 0.0
18:15:15 2.5672149658203125, -9.674942016601563, 1.7625579833984375, 1.649627685546875, 2.1729736328125, 1.070770263671875, 0.0, 0.0, 0.0
18:15:15 3.1419525146484375, -10.0389404296875, 2.24151611328125, 1.792755126953125, 2.1473388671875, 1.03338623046875, 0.0, 0.0, 0.0
18:15:15 3.5251312255859375, -10.23052978515625, 2.509735107421875, 2.091827392578125, 1.997802734375, 0.93511962890625, 0.0, 0.0, 0.0
18:15:15 3.908294677734375, -10.422103881835938, 2.5480499267578125, 2.245635986328125, 1.870697021484375, 0.865692138671875, 0.0, 0.0, 0.0
18:15:15 4.5596771240234375, -10.671173095703125, 2.7396392822265625, 2.401580810546875, 1.7200927734375, 0.775970458984375, 0.0, 0.0, 0.0
18:15:15 5.613372802734375, -11.130966186523438, 2.873748779296875, 2.557525634765625, 1.556671142578125, 0.6595458984375, 0.0, 0.0, 0.0
18:15:15 6.24560546875, -11.4566650390625, 3.199432373046875, 2.711334228515625, 1.38897705078125, 0.50787353515625, 0.0, 0.0, 0.0
18:15:15 6.8203582763671875, -11.801513671875, 3.3335418701171875, 2.863006591796875, 1.22021484375, 0.318817138671875, 0.0, 0.0, 0.0
18:15:15 7.6633148193359375, -12.433731079101563, 3.544281005859375, 3.012542724609375, 1.052520751953125, 0.08917236328125, 0.0, 0.0, 0.0
18:15:15 8.14227294921875, -12.797744750976563, 3.5251312255859375, 3.1610107421875, 0.888031005859375, -0.1778564453125, 0.0, 0.0, 0.0
18:15:15 8.582916259765625, -13.065948486328125, 3.4676513671875, 3.310546875, 0.732086181640625, -0.47906494140625, 0.0, 0.0, 0.0
18:15:15 9.425872802734375, -13.755645751953125, 3.391021728515625, 3.608551025390625, 0.480010986328125, -1.15411376953125, 0.0, 0.0, 0.0
18:15:15 10.05810546875, -13.717330932617188, 3.8125, 3.753814697265625, 0.39349365234375, -1.5194091796875, 0.0, 0.0, 0.0
18:15:15 10.786117553710938, -13.621551513671875, 3.9466094970703125, 3.89373779296875, 0.326202392578125, -1.89752197265625, 0.0, 0.0, 0.0
18:15:15 11.59075927734375, -13.065948486328125, 3.735870361328125, 4.031524658203125, 0.262115478515625, -2.289520263671875, 0.0, 0.0, 0.0
18:15:15 11.59075927734375, -12.586990356445313, 2.93121337890625, 4.166107177734375, 0.186279296875, -2.697540283203125, 0.0, 0.0, 0.0
18:15:15 11.667404174804688, -12.031402587890625, 2.8162689208984375, 4.2803955078125, 0.09442138671875, -3.1087646484375, 0.0, 0.0, 0.0
18:15:15 9.00439453125, -11.26507568359375, 0.6322174072265625, 4.354095458984375, -0.00384521484375, -3.490081787109375, 0.0, 0.0, 0.0
18:15:15 7.3376312255859375, -10.632858276367188, -0.4023284912109375, 4.358367919921875, -0.07647705078125, -3.772064208984375, 0.0, 0.0, 0.0
18:15:15 6.24560546875, -10.288009643554688, -1.820037841796875, 4.272918701171875, -0.0999755859375, -3.8863525390625, 0.0, 0.0, 0.0
18:15:15 6.07318115234375, -9.943145751953125, -3.5059661865234375, 4.087066650390625, -0.06793212890625, -3.795562744140625, 0.0, 0.0, 0.0
18:15:15 7.4142608642578125, -9.732406616210938, -4.751251220703125, 3.797607421875, 0.0068359375, -3.517852783203125, 0.0, 0.0, 0.0
18:15:15 8.410491943359375, -9.502517700195313, -4.7321014404296875, 3.4088134765625, 0.118988037109375, -3.11517333984375, 0.0, 0.0, 0.0
18:15:15 8.218902587890625, -9.3492431640625, -4.6554718017578125, 2.935638427734375, 0.285614013671875, -2.654815673828125, 0.0, 0.0, 0.0
18:15:15 7.5100555419921875, -9.272613525390625, -4.34893798828125, 2.414398193359375, 0.516326904296875, -2.193389892578125, 0.0, 0.0, 0.0
18:15:15 7.81658935546875, -9.119338989257813, -2.7971038818359375, 1.884613037109375, 0.78656005859375, -1.755462646484375, 0.0, 0.0, 0.0
18:15:15 8.103958129882813, -9.330093383789063, -1.91583251953125, 1.380462646484375, 1.035430908203125, -1.343170166015625, 0.0, 0.0, 0.0
18:15:15 8.2955322265625, -9.502517700195313, -0.8046417236328125, 0.9222412109375, 1.197784423828125, -0.9554443359375, 0.0, 0.0, 0.0
18:15:15 8.50628662109375, -9.751571655273438, 1.1494903564453125, 0.52490234375, 1.2373046875, -0.600830078125, 0.0, 0.0, 0.0
18:15:15 8.6787109375, -10.019790649414063, 2.069091796875, 0.19805908203125, 1.1561279296875, -0.29534912109375, 0.0, 0.0, 0.0
18:15:15 8.985244750976563, -10.422103881835938, 2.873748779296875, -0.04547119140625, 0.975616455078125, -0.05609130859375, 0.0, 0.0, 0.0
18:15:15 9.100189208984375, -10.824432373046875, 3.448486328125, -0.201416015625, 0.727813720703125, 0.107330322265625, 0.0, 0.0, 0.0
18:15:15 9.0235595703125, -11.399185180664063, 3.7933349609375, -0.2740478515625, 0.4468994140625, 0.194915771484375, 0.0, 0.0, 0.0
18:15:15 8.6787109375, -11.514129638671875, 3.5825958251953125, -0.277252197265625, 0.163848876953125, 0.216278076171875, 0.0, 0.0, 0.0
18:15:15 8.372177124023438, -11.533294677734375, 3.2569122314453125, -0.2313232421875, -0.09356689453125, 0.19171142578125, 0.0, 0.0, 0.0
18:15:15 7.45257568359375, -11.150131225585938, 2.4139404296875, -0.15655517578125, -0.316802978515625, 0.141510009765625, 0.0, 0.0, 0.0
18:15:15 6.9161376953125, -10.805282592773438, 1.839202880859375, -0.072174072265625, -0.5015869140625, 0.077423095703125, 0.0, 0.0, 0.0
18:15:15 6.3605499267578125, -10.21136474609375, 1.1878204345703125, 0.009002685546875, -0.650054931640625, 0.011199951171875, 0.0, 0.0, 0.0
18:15:15 5.7474822998046875, -9.809051513671875, 0.689697265625, 0.075225830078125, -0.752593994140625, -0.052886962890625, 0.0, 0.0, 0.0
18:15:15 4.4638824462890625, -9.100189208984375, -0.593902587890625, 0.12115478515625, -0.8006591796875, -0.10736083984375, 0.0, 0.0, 0.0
18:15:15 3.9274444580078125, -9.0235595703125, -0.8429718017578125, 0.14251708984375, -0.784637451171875, -0.14794921875, 0.0, 0.0, 0.0
18:15:15 3.371856689453125, -8.946914672851563, -0.8238067626953125, 0.141448974609375, -0.712005615234375, -0.17144775390625, 0.0, 0.0, 0.0
18:15:15 2.5672149658203125, -9.00439453125, 0.3831634521484375, 0.12542724609375, -0.59771728515625, -0.176788330078125, 0.0, 0.0, 0.0
18:15:15 1.89666748046875, -9.119338989257813, 0.8046417236328125, 0.10406494140625, -0.46099853515625, -0.1650390625, 0.0, 0.0, 0.0
18:15:15 1.3410797119140625, -9.272613525390625, 1.22613525390625, 0.096588134765625, -0.32855224609375, -0.140472412109375, 0.0, 0.0, 0.0
18:15:15 0.8238067626953125, -9.387557983398438, 1.6859283447265625, 0.1104736328125, -0.227081298828125, -0.1009521484375, 0.0, 0.0, 0.0
18:15:15 -0.249053955078125, -9.406723022460938, 2.7779541015625, 0.1531982421875, -0.177947998046875, -0.046478271484375, 0.0, 0.0, 0.0
18:15:15 -0.9004364013671875, -9.445037841796875, 2.8354339599609375, 0.220489501953125, -0.1854248046875, 0.026153564453125, 0.0, 0.0, 0.0
18:15:15 -1.283599853515625, -9.559982299804688, 2.9120635986328125, 0.310211181640625, -0.250579833984375, 0.118011474609375, 0.0, 0.0, 0.0
18:15:15 -2.069091796875, -9.694091796875, 2.6630096435546875, 0.41595458984375, -0.357391357421875, 0.23016357421875, 0.0, 0.0, 0.0
18:15:15 -2.145721435546875, -9.732406616210938, 3.1802825927734375, 0.634918212890625, -0.598785400390625, 0.510009765625, 0.0, 0.0, 0.0
18:15:15 -2.2223663330078125, -9.751571655273438, 3.5825958251953125, 0.735321044921875, -0.69598388671875, 0.662750244140625, 0.0, 0.0, 0.0
18:15:15 -2.4905853271484375, -9.732406616210938, 3.9466094970703125, 0.83038330078125, -0.776092529296875, 0.81121826171875, 0.0, 0.0, 0.0
18:15:15 -2.58636474609375, -9.598297119140625, 4.233978271484375, 0.92437744140625, -0.84979248046875, 0.94580078125, 0.0, 0.0, 0.0
18:15:15 -2.069091796875, -9.291778564453125, 4.502197265625, 1.0205078125, -0.927764892578125, 1.0611572265625, 0.0, 0.0, 0.0
18:15:15 -1.6092987060546875, -8.48712158203125, 4.0232391357421875, 1.12091064453125, -1.011077880859375, 1.15087890625, 0.0, 0.0, 0.0
18:15:15 -1.5326690673828125, -8.238067626953125, 3.3527069091796875, 1.224517822265625, -1.090118408203125, 1.20428466796875, 0.0, 0.0, 0.0
18:15:15 -1.3602447509765625, -7.95068359375, 2.9120635986328125, 1.320648193359375, -1.1552734375, 1.216033935546875, 0.0, 0.0, 0.0
18:15:15 -1.2644500732421875, -7.720794677734375, 2.43310546875, 1.396484375, -1.205474853515625, 1.18292236328125, 0.0, 0.0, 0.0
18:15:15 -1.0920257568359375, -7.3184661865234375, 2.318145751953125, 1.436004638671875, -1.2535400390625, 1.111358642578125, 0.0, 0.0, 0.0
18:15:15 -0.9196014404296875, -7.260986328125, 2.3947906494140625, 1.43280029296875, -1.31549072265625, 1.006683349609375, 0.0, 0.0, 0.0
18:15:15 -0.6513824462890625, -7.184356689453125, 2.6246795654296875, 1.389007568359375, -1.397735595703125, 0.878509521484375, 0.0, 0.0, 0.0
18:15:15 -0.4981231689453125, -7.1268768310546875, 2.9886932373046875, 1.318511962890625, -1.502410888671875, 0.732177734375, 0.0, 0.0, 0.0
18:15:15 -0.1341094970703125, -6.8778228759765625, 3.218597412109375, 1.239471435546875, -1.622039794921875, 0.578369140625, 0.0, 0.0, 0.0
18:15:16 -0.364013671875, -6.7820281982421875, 3.2377471923828125, 1.166839599609375, -1.75341796875, 0.423492431640625, 0.0, 0.0, 0.0
18:15:16 -0.613067626953125, -6.667083740234375, 3.2377471923828125, 1.10595703125, -1.891204833984375, 0.28143310546875, 0.0, 0.0, 0.0
18:15:16 -0.7088623046875, -6.3797149658203125, 3.544281005859375, 1.06109619140625, -2.02685546875, 0.16607666015625, 0.0, 0.0, 0.0
18:15:16 -0.364013671875, -6.341400146484375, 3.62091064453125, 1.032257080078125, -2.141143798828125, 0.088104248046875, 0.0, 0.0, 0.0
18:15:16 -0.1341094970703125, -6.341400146484375, 3.6975555419921875, 1.017303466796875, -2.218048095703125, 0.053924560546875, 0.0, 0.0, 0.0
18:15:16 -0.0191650390625, -6.39886474609375, 3.6017608642578125, 1.021575927734375, -2.24688720703125, 0.053924560546875, 0.0, 0.0, 0.0
18:15:16 0.0574798583984375, -6.39886474609375, 3.48681640625, 1.0418701171875, -2.228729248046875, 0.077423095703125, 0.0, 0.0, 0.0
18:15:16 0.268218994140625, -6.3797149658203125, 3.3527069091796875, 1.072845458984375, -2.16571044921875, 0.11480712890625, 0.0, 0.0, 0.0
18:15:16 0.51727294921875, -6.3605499267578125, 3.2569122314453125, 1.107025146484375, -2.06744384765625, 0.158599853515625, 0.0, 0.0, 0.0
18:15:16 1.0345458984375, -6.2839202880859375, 2.873748779296875, 1.14013671875, -1.944610595703125, 0.2066650390625, 0.0, 0.0, 0.0
18:15:16 1.283599853515625, -6.2264404296875, 2.7587890625, 1.168975830078125, -1.81536865234375, 0.25152587890625, 0.0, 0.0, 0.0
18:15:16 1.5135040283203125, -6.149810791015625, 2.701324462890625, 1.19354248046875, -1.698944091796875, 0.291046142578125, 0.0, 0.0, 0.0
18:15:16 1.9541473388671875, -5.958221435546875, 2.7587890625, 1.21063232421875, -1.60601806640625, 0.323089599609375, 0.0, 0.0, 0.0
18:15:16 2.0882568359375, -5.9007568359375, 2.7587890625, 1.218109130859375, -1.54620361328125, 0.34765625, 0.0, 0.0, 0.0
18:15:16 2.1265716552734375, -5.9390716552734375, 2.5672149658203125, 1.21917724609375, -1.5184326171875, 0.36688232421875, 0.0, 0.0, 0.0
18:15:16 2.164886474609375, -5.996551513671875, 2.3947906494140625, 1.217041015625, -1.52056884765625, 0.382904052734375, 0.0, 0.0, 0.0
18:15:16 2.4905853271484375, -6.0157012939453125, 2.2989959716796875, 1.21490478515625, -1.539794921875, 0.39892578125, 0.0, 0.0, 0.0
18:15:16 2.60552978515625, -6.0923309326171875, 2.2223663330078125, 1.213836669921875, -1.5611572265625, 0.417083740234375, 0.0, 0.0, 0.0
18:15:16 2.7396392822265625, -6.07318115234375, 2.164886474609375, 1.21490478515625, -1.57183837890625, 0.436309814453125, 0.0, 0.0, 0.0
18:15:16 2.8162689208984375, -6.0923309326171875, 2.1074066162109375, 1.21917724609375, -1.56329345703125, 0.458740234375, 0.0, 0.0, 0.0
18:15:16 3.1419525146484375, -6.24560546875, 2.069091796875, 1.2255859375, -1.52911376953125, 0.4801025390625, 0.0, 0.0, 0.0
18:15:16 3.218597412109375, -6.322235107421875, 2.011627197265625, 1.23199462890625, -1.468231201171875, 0.500396728515625, 0.0, 0.0, 0.0
18:15:16 3.218597412109375, -6.4755096435546875, 1.973297119140625, 1.237335205078125, -1.380645751953125, 0.51641845703125, 0.0, 0.0, 0.0
18:15:16 3.371856689453125, -6.74371337890625, 1.820037841796875, 1.241607666015625, -1.2706298828125, 0.5313720703125, 0.0, 0.0, 0.0
18:15:16 3.563446044921875, -6.8778228759765625, 1.800872802734375, 1.24267578125, -1.1424560546875, 0.545257568359375, 0.0, 0.0, 0.0
18:15:16 3.8508148193359375, -6.9161376953125, 1.666778564453125, 1.22772216796875, -0.857269287109375, 0.57623291015625, 0.0, 0.0, 0.0
18:15:16 4.253143310546875, -7.0694122314453125, 1.475189208984375, 1.209564208984375, -0.7152099609375, 0.5911865234375, 0.0, 0.0, 0.0
18:15:16 4.3680877685546875, -7.203521728515625, 1.3602447509765625, 1.18499755859375, -0.585968017578125, 0.60186767578125, 0.0, 0.0, 0.0
18:15:16 4.425567626953125, -7.2801513671875, 1.2452850341796875, 1.151885986328125, -0.477020263671875, 0.607208251953125, 0.0, 0.0, 0.0
18:15:16 4.8087310791015625, -7.45257568359375, 1.0920257568359375, 1.1102294921875, -0.389434814453125, 0.607208251953125, 0.0, 0.0, 0.0
18:15:16 4.8853607177734375, -7.5866851806640625, 1.0920257568359375, 1.062164306640625, -0.321075439453125, 0.60186767578125, 0.0, 0.0, 0.0
18:15:16 5.0577850341796875, -7.6441650390625, 0.9962310791015625, 1.0076904296875, -0.26873779296875, 0.592254638671875, 0.0, 0.0, 0.0
18:15:16 5.1535797119140625, -7.720794677734375, 0.957916259765625, 0.9478759765625, -0.233489990234375, 0.58050537109375, 0.0, 0.0, 0.0
18:15:16 5.268524169921875, -7.9315338134765625, 0.86212158203125, 0.8837890625, -0.21533203125, 0.566619873046875, 0.0, 0.0, 0.0
18:15:16 5.2110595703125, -8.084793090820313, 0.8429718017578125, 0.814361572265625, -0.212127685546875, 0.551666259765625, 0.0, 0.0, 0.0
18:15:16 5.440948486328125, -8.199752807617188, 0.8429718017578125, 0.741729736328125, -0.218536376953125, 0.534576416015625, 0.0, 0.0, 0.0
18:15:16 5.460113525390625, -8.2955322265625, 0.86212158203125, 0.664825439453125, -0.231353759765625, 0.519622802734375, 0.0, 0.0, 0.0
18:15:16 5.5175933837890625, -8.391326904296875, 0.9004364013671875, 0.583648681640625, -0.2452392578125, 0.506805419921875, 0.0, 0.0, 0.0
18:15:16 5.479278564453125, -8.429641723632813, 0.9004364013671875, 0.50140380859375, -0.259124755859375, 0.496124267578125, 0.0, 0.0, 0.0
18:15:16 5.38348388671875, -8.602066040039063, 0.9196014404296875, 0.4180908203125, -0.269805908203125, 0.487579345703125, 0.0, 0.0, 0.0
18:15:16 5.4026336669921875, -8.602066040039063, 0.9196014404296875, 0.33905029296875, -0.27301025390625, 0.479034423828125, 0.0, 0.0, 0.0
18:15:16 5.440948486328125, -8.6787109375, 0.9004364013671875, 0.2642822265625, -0.26873779296875, 0.4715576171875, 0.0, 0.0, 0.0
18:15:16 5.4217987060546875, -8.736175537109375, 0.86212158203125, 0.194854736328125, -0.25592041015625, 0.464080810546875, 0.0, 0.0, 0.0
18:15:16 5.479278564453125, -8.908599853515625, 0.7280120849609375, 0.130767822265625, -0.242034912109375, 0.457672119140625, 0.0, 0.0, 0.0
18:15:16 5.6900177001953125, -8.966079711914063, 0.7471771240234375, 0.068817138671875, -0.231353759765625, 0.4501953125, 0.0, 0.0, 0.0
18:15:16 5.881591796875, -9.061874389648438, 0.88128662109375, 0.006866455078125, -0.2281494140625, 0.438446044921875, 0.0, 0.0, 0.0
18:15:16 6.0348663330078125, -9.119338989257813, 0.9770660400390625, -0.052947998046875, -0.2281494140625, 0.4202880859375, 0.0, 0.0, 0.0
18:15:16 6.322235107421875, -9.406723022460938, 1.37939453125, -0.10955810546875, -0.23028564453125, 0.393585205078125, 0.0, 0.0, 0.0
18:15:16 6.494659423828125, -9.52166748046875, 1.6092987060546875, -0.159759521484375, -0.23028564453125, 0.3604736328125, 0.0, 0.0, 0.0
18:15:16 6.6287689208984375, -9.617462158203125, 1.800872802734375, -0.202484130859375, -0.22601318359375, 0.31988525390625, 0.0, 0.0, 0.0
18:15:16 6.76287841796875, -9.828201293945313, 2.0499420166015625, -0.23345947265625, -0.216400146484375, 0.2750244140625, 0.0, 0.0, 0.0
18:15:16 6.9927825927734375, -9.88568115234375, 2.1265716552734375, -0.25054931640625, -0.1982421875, 0.22589111328125, 0.0, 0.0, 0.0
18:15:16 7.10772705078125, -9.943145751953125, 2.1074066162109375, -0.255889892578125, -0.17047119140625, 0.177825927734375, 0.0, 0.0, 0.0
18:15:16 7.1268768310546875, -10.134735107421875, 2.24151611328125, -0.253753662109375, -0.133087158203125, 0.130828857421875, 0.0, 0.0, 0.0
18:15:16 7.47174072265625, -10.21136474609375, 2.3947906494140625, -0.24627685546875, -0.0914306640625, 0.088104248046875, 0.0, 0.0, 0.0
18:15:16 7.548370361328125, -10.364639282226563, 2.4714202880859375, -0.23773193359375, -0.0487060546875, 0.049652099609375, 0.0, 0.0, 0.0
18:15:16 7.6441650390625, -10.422103881835938, 2.528900146484375, -0.22918701171875, -0.01239013671875, 0.0186767578125, 0.0, 0.0, 0.0
18:15:16 7.79742431640625, -10.57537841796875, 2.6438446044921875, -0.22491455078125, 0.014312744140625, -0.005889892578125, 0.0, 0.0, 0.0
18:15:16 7.8549041748046875, -10.671173095703125, 2.6246795654296875, -0.22705078125, 0.029266357421875, -0.027252197265625, 0.0, 0.0, 0.0
18:15:16 7.893218994140625, -10.709487915039063, 2.682159423828125, -0.23773193359375, 0.03033447265625, -0.04541015625, 0.0, 0.0, 0.0
18:15:16 7.893218994140625, -10.786117553710938, 2.7204742431640625, -0.258026123046875, 0.015380859375, -0.061431884765625, 0.0, 0.0, 0.0
18:15:16 7.874053955078125, -10.996856689453125, 2.93121337890625, -0.28900146484375, -0.0145263671875, -0.074249267578125, 0.0, 0.0, 0.0
18:15:16 7.77825927734375, -11.035171508789063, 2.9695281982421875, -0.32958984375, -0.058319091796875, -0.084930419921875, 0.0, 0.0, 0.0
18:15:16 7.548370361328125, -11.150131225585938, 3.1802825927734375, -0.428924560546875, -0.16619873046875, -0.1094970703125, 0.0, 0.0, 0.0
18:15:16 7.1652069091796875, -11.24591064453125, 3.391021728515625, -0.4833984375, -0.21533203125, -0.12445068359375, 0.0, 0.0, 0.0
18:15:16 6.9927825927734375, -11.303390502929688, 3.5825958251953125, -0.540008544921875, -0.2537841796875, -0.1436767578125, 0.0, 0.0, 0.0
18:15:16 6.667083740234375, -11.571609497070313, 3.9466094970703125, -0.653228759765625, -0.27301025390625, -0.190673828125, 0.0, 0.0, 0.0
18:15:16 6.5904541015625, -11.76318359375, 4.1573486328125, -0.653228759765625, -0.27301025390625, -0.190673828125, 0.0, 0.0, 0.0
18:15:16 6.4563446044921875, -11.916458129882813, 4.31060791015625, -0.706634521484375, -0.250579833984375, -0.219512939453125, 0.0, 0.0, 0.0
18:15:16 6.341400146484375, -12.050567626953125, 4.5213623046875, -0.753631591796875, -0.207855224609375, -0.251556396484375, 0.0, 0.0, 0.0
18:15:16 5.958221435546875, -12.376251220703125, 4.923675537109375, -0.82305908203125, -0.07861328125, -0.3145751953125, 0.0, 0.0, 0.0
18:15:16 5.7666473388671875, -12.625320434570313, 4.9619903564453125, -0.82305908203125, -0.07861328125, -0.3145751953125, 0.0, 0.0, 0.0
18:15:16 5.5367431640625, -12.855209350585938, 5.115264892578125, -0.843353271484375, -0.004913330078125, -0.341278076171875, 0.0, 0.0, 0.0
18:15:16 5.2493743896484375, -13.046798706054688, 5.2110595703125, -0.85296630859375, 0.069854736328125, -0.362640380859375, 0.0, 0.0, 0.0
18:15:16 4.69378662109375, -13.372482299804688, 5.4026336669921875, -0.854034423828125, 0.21405029296875, -0.377593994140625, 0.0, 0.0, 0.0
18:15:16 4.3872528076171875, -13.449127197265625, 5.5367431640625, -0.854034423828125, 0.21405029296875, -0.377593994140625, 0.0, 0.0, 0.0
18:15:16 4.1573486328125, -13.391647338867188, 5.632537841796875, -0.847625732421875, 0.289886474609375, -0.371185302734375, 0.0, 0.0, 0.0
18:15:16 3.3335418701171875, -13.00848388671875, 5.632537841796875, -0.824127197265625, 0.4554443359375, -0.344482421875, 0.0, 0.0, 0.0
18:15:16 2.9120635986328125, -12.81689453125, 5.6708526611328125, -0.8038330078125, 0.533416748046875, -0.330596923828125, 0.0, 0.0, 0.0
