16:40:18 7.326257228851318, -2.2026655673980713, -0.2585737705230713, 7.326257228851318, -2.2026655673980713, -0.2585737705230713, 0.0, 0.0, 0.0
16:40:18 7.824251174926758, -2.097320795059204, -0.009576806798577309, 7.824251174926758, -2.097320795059204, -0.009576806798577309, 0.0, 0.0, 0.0
16:40:18 8.944737434387207, -1.7525556087493896, 0.43095630407333374, 8.944737434387207, -1.7525556087493896, 0.43095630407333374, 0.0, 0.0, 0.0
16:40:18 10.41956615447998, -1.5610195398330688, 1.1300631761550903, 10.41956615447998, -1.5610195398330688, 1.1300631761550903, 0.0, 0.0, 0.0
16:40:18 11.578359603881836, -0.9672574996948242, 1.7525556087493896, 11.578359603881836, -0.9672574996948242, 1.7525556087493896, 0.0, 0.0, 0.0
16:40:18 12.018892288208008, -0.49799394607543945, 2.5953147411346436, 12.018892288208008, -0.49799394607543945, 2.5953147411346436, 0.0, 0.0, 0.0
16:40:18 12.181697845458984, -0.5746083855628967, 3.112462282180786, 12.181697845458984, -0.5746083855628967, 3.112462282180786, 0.0, 0.0, 0.0
16:40:18 11.674127578735352, -0.5650315880775452, 3.246537446975708, 11.674127578735352, -0.5650315880775452, 3.246537446975708, 0.0, 0.0, 0.0
16:40:18 12.871228218078613, -0.545877993106842, 3.4572272300720215, 12.871228218078613, -0.545877993106842, 3.4572272300720215, 0.0, 0.0, 0.0
16:40:18 13.962984085083008, -0.3447650372982025, 3.8977603912353516, 13.962984085083008, -0.3447650372982025, 3.8977603912353516, 0.0, 0.0, 0.0
16:40:18 13.934253692626953, -0.13407529890537262, 3.7158010005950928, 13.934253692626953, -0.13407529890537262, 3.7158010005950928, 0.0, 0.0, 0.0
16:40:18 11.195286750793457, 0.9193734526634216, 3.581725835800171, 11.195286750793457, 0.9193734526634216, 3.581725835800171, 0.0, 0.0, 0.0
16:40:18 9.126696586608887, 1.656787633895874, 2.499546527862549, 9.126696586608887, 1.656787633895874, 2.499546527862549, 0.0, 0.0, 0.0
16:40:18 9.433155059814453, 1.0821791887283325, 2.1164743900299072, 9.433155059814453, 1.0821791887283325, 2.1164743900299072, 0.0, 0.0, 0.0
16:40:18 9.433155059814453, 0.6607996821403503, 2.6144683361053467, 9.433155059814453, 0.6607996821403503, 2.6144683361053467, 0.0, 0.0, 0.0
16:40:18 9.308655738830566, 0.7852981686592102, 3.3901896476745605, 9.308655738830566, 0.7852981686592102, 3.3901896476745605, 0.0, 0.0, 0.0
16:40:18 10.266336441040039, 0.6512228846549988, 3.5625722408294678, 10.266336441040039, 0.6512228846549988, 3.5625722408294678, 0.0, 0.0, 0.0
16:40:18 10.860098838806152, 0.5267243981361389, 2.873042106628418, 10.860098838806152, 0.5267243981361389, 2.873042106628418, 0.0, 0.0, 0.0
16:40:19 10.429142951965332, 0.545877993106842, 1.8100165128707886, 10.429142951965332, 0.545877993106842, 1.8100165128707886, 0.0, 0.0, 0.0
16:40:19 8.96389102935791, 0.8427590131759644, 1.0055646896362305, 8.96389102935791, 0.8427590131759644, 1.0055646896362305, 0.0, 0.0, 0.0
16:40:19 7.565677165985107, 0.6224924325942993, 0.6703764796257019, 7.565677165985107, 0.6224924325942993, 0.6703764796257019, 0.0, 0.0, 0.0
16:40:19 6.368576526641846, 0.5937620401382446, 0.5841852426528931, 6.368576526641846, 0.5937620401382446, 0.5841852426528931, 0.0, 0.0, 0.0
16:40:19 5.698200225830078, 0.3256114423274994, 0.8044517636299133, 5.698200225830078, 0.3256114423274994, 0.8044517636299133, 0.0, 0.0, 0.0
16:40:19 5.765237808227539, 0.33518823981285095, 1.3694833517074585, 5.765237808227539, 0.33518823981285095, 1.3694833517074585, 0.0, 0.0, 0.0
16:40:19 6.311115741729736, 0.4692635238170624, 1.8770540952682495, 6.311115741729736, 0.4692635238170624, 1.8770540952682495, 0.0, 0.0, 0.0
16:40:19 7.067683219909668, 0.5746083855628967, 2.0877439975738525, 7.067683219909668, 0.5746083855628967, 2.0877439975738525, 0.0, 0.0, 0.0
16:40:19 7.671022415161133, 0.5746083855628967, 2.1547815799713135, 7.671022415161133, 0.5746083855628967, 2.1547815799713135, 0.0, 0.0, 0.0
16:40:19 8.446743965148926, 0.9959878921508789, 2.1739351749420166, 8.446743965148926, 0.9959878921508789, 2.1739351749420166, 0.0, 0.0, 0.0
16:40:19 9.749189376831055, 1.3982137441635132, 2.6431987285614014, 9.749189376831055, 1.3982137441635132, 2.6431987285614014, 0.0, 0.0, 0.0
16:40:19 11.501745223999023, 2.0685901641845703, 3.581725835800171, 11.501745223999023, 2.0685901641845703, 3.581725835800171, 0.0, 0.0, 0.0
16:40:19 12.660538673400879, 2.719813108444214, 4.1180267333984375, 12.660538673400879, 2.719813108444214, 4.1180267333984375, 0.0, 0.0, 0.0
16:40:19 13.388376235961914, 3.1220390796661377, 3.332728862762451, 13.388376235961914, 3.1220390796661377, 3.332728862762451, 0.0, 0.0, 0.0
16:40:19 15.265430450439453, 2.671929121017456, 2.298433542251587, 15.265430450439453, 2.671929121017456, 2.298433542251587, 0.0, 0.0, 0.0
16:40:19 18.377891540527344, 2.250549554824829, 1.580173134803772, 18.377891540527344, 2.250549554824829, 1.580173134803772, 0.0, 0.0, 0.0
16:40:19 17.458518981933594, 3.2178070545196533, 1.2066776752471924, 17.458518981933594, 3.2178070545196533, 1.2066776752471924, 0.0, 0.0, 0.0
16:40:19 14.154520034790039, 3.706224203109741, 0.28730419278144836, 14.154520034790039, 3.706224203109741, 0.28730419278144836, 0.0, 0.0, 0.0
16:40:19 11.319786071777344, 3.399766445159912, -1.015141487121582, 11.319786071777344, 3.399766445159912, -1.015141487121582, 0.0, 0.0, 0.0
16:40:19 9.96945571899414, 2.6144683361053467, -1.216254472732544, 9.96945571899414, 2.6144683361053467, -1.216254472732544, 0.0, 0.0, 0.0
16:40:19 9.117119789123535, 1.9823989868164063, -0.13407529890537262, 9.117119789123535, 1.9823989868164063, -0.13407529890537262, 0.0, 0.0, 0.0
16:40:19 8.647856712341309, 1.436521053314209, 0.6991068720817566, 8.647856712341309, 1.436521053314209, 0.6991068720817566, 0.0, 0.0, 0.0
16:40:19 9.107542991638184, 0.6991068720817566, 1.235408067703247, 9.107542991638184, 0.6991068720817566, 1.235408067703247, 0.0, 0.0, 0.0
16:40:19 9.59596061706543, 0.6416460275650024, 1.139639973640442, 9.59596061706543, 0.6416460275650024, 1.139639973640442, 0.0, 0.0, 0.0
16:40:19 10.65898609161377, -0.019153613597154617, 0.6607996821403503, 10.65898609161377, -0.019153613597154617, 0.6607996821403503, 0.0, 0.0, 0.0
16:40:19 11.109095573425293, -0.22026655077934265, 0.181959331035614, 11.109095573425293, -0.22026655077934265, 0.181959331035614, 0.0, 0.0, 0.0
16:40:19 10.333374977111816, 0.038307227194309235, 0.038307227194309235, 10.333374977111816, 0.038307227194309235, 0.038307227194309235, 0.0, 0.0, 0.0
16:40:19 9.097966194152832, 0.6991068720817566, 0.20111294090747833, 9.097966194152832, 0.6991068720817566, 0.20111294090747833, 0.0, 0.0, 0.0
16:40:19 8.370129585266113, 0.7852981686592102, 0.38307225704193115, 8.370129585266113, 0.7852981686592102, 0.38307225704193115, 0.0, 0.0, 0.0
16:40:19 8.552088737487793, 0.6512228846549988, 0.8523358106613159, 8.552088737487793, 0.6512228846549988, 0.8523358106613159, 0.0, 0.0, 0.0
16:40:19 9.299078941345215, 0.14365209639072418, 1.1683704853057861, 9.299078941345215, 0.14365209639072418, 1.1683704853057861, 0.0, 0.0, 0.0
16:40:19 10.295066833496094, -0.4884171485900879, 1.2545616626739502, 10.295066833496094, -0.4884171485900879, 1.2545616626739502, 0.0, 0.0, 0.0
16:40:19 10.8505220413208, -0.9768342971801758, 1.4269442558288574, 10.8505220413208, -0.9768342971801758, 1.4269442558288574, 0.0, 0.0, 0.0
16:40:19 11.003750801086426, -1.2545616626739502, 1.5322890281677246, 11.003750801086426, -1.2545616626739502, 1.5322890281677246, 0.0, 0.0, 0.0
16:40:19 10.563218116760254, -1.2545616626739502, 1.359906554222107, 10.563218116760254, -1.2545616626739502, 1.359906554222107, 0.0, 0.0, 0.0
16:40:19 10.96544361114502, -1.4269442558288574, 0.9959878921508789, 10.96544361114502, -1.4269442558288574, 0.9959878921508789, 0.0, 0.0, 0.0
16:40:19 11.769895553588867, -1.4269442558288574, 0.7661445140838623, 11.769895553588867, -1.4269442558288574, 0.7661445140838623, 0.0, 0.0, 0.0
16:40:19 12.325350761413574, -1.580173134803772, 0.6320692300796509, 12.325350761413574, -1.580173134803772, 0.6320692300796509, 0.0, 0.0, 0.0
16:40:19 12.746729850769043, -2.212242364883423, 0.7852981686592102, 12.746729850769043, -2.212242364883423, 0.7852981686592102, 0.0, 0.0, 0.0
16:40:19 12.756306648254395, -2.4899697303771973, 0.9097966551780701, 12.756306648254395, -2.4899697303771973, 0.9097966551780701, 0.0, 0.0, 0.0
16:40:19 12.861651420593262, -2.873042106628418, 0.9959878921508789, 12.861651420593262, -2.873042106628418, 0.9959878921508789, 0.0, 0.0, 0.0
16:40:19 12.401965141296387, -2.7676970958709717, 0.9864110946655273, 12.401965141296387, -2.7676970958709717, 0.9864110946655273, 0.0, 0.0, 0.0
16:40:19 12.382811546325684, -2.31758713722229, 0.9576807022094727, 12.382811546325684, -2.31758713722229, 0.9576807022094727, 0.0, 0.0, 0.0
16:40:19 13.943830490112305, -2.3367409706115723, 0.5746083855628967, 13.943830490112305, -2.3367409706115723, 0.5746083855628967, 0.0, 0.0, 0.0
16:40:19 13.043610572814941, -2.231395959854126, 0.19153612852096558, 13.043610572814941, -2.231395959854126, 0.19153612852096558, 0.0, 0.0, 0.0
16:40:19 10.888829231262207, -1.6759412288665771, 0.038307227194309235, 10.888829231262207, -1.6759412288665771, 0.038307227194309235, 0.0, 0.0, 0.0
16:40:19 9.011775016784668, -0.43095630407333374, -0.06703764945268631, 9.011775016784668, -0.43095630407333374, -0.06703764945268631, 0.0, 0.0, 0.0
16:40:19 9.615114212036133, -0.3447650372982025, -0.2968810200691223, 9.615114212036133, -0.3447650372982025, -0.2968810200691223, 0.0, 0.0, 0.0
16:40:19 10.122684478759766, -0.8044517636299133, -0.5650315880775452, 10.122684478759766, -0.8044517636299133, -0.5650315880775452, 0.0, 0.0, 0.0
16:40:19 9.682151794433594, -0.9002198576927185, 0.3734954595565796, 9.682151794433594, -0.9002198576927185, 0.3734954595565796, 0.0, 0.0, 0.0
16:40:19 9.768342971801758, -0.23942017555236816, 0.7182605266571045, 9.768342971801758, -0.23942017555236816, 0.7182605266571045, 0.0, 0.0, 0.0
16:40:20 9.691728591918945, -1.216254472732544, 0.9097966551780701, 9.691728591918945, -1.216254472732544, 0.9097966551780701, 0.0, 0.0, 0.0
16:40:20 8.734047889709473, -1.2066776752471924, 0.7757213711738586, 8.734047889709473, -1.2066776752471924, 0.7757213711738586, 0.0, 0.0, 0.0
16:40:20 7.90086555480957, -1.6280571222305298, 1.0342950820922852, 7.90086555480957, -1.6280571222305298, 1.0342950820922852, 0.0, 0.0, 0.0
16:40:20 6.694188117980957, -1.5418659448623657, 0.7948749661445618, 6.694188117980957, -1.5418659448623657, 0.7948749661445618, 0.0, 0.0, 0.0
16:40:20 4.95120906829834, -1.072602391242981, 0.8044517636299133, 4.95120906829834, -1.072602391242981, 0.8044517636299133, 0.0, 0.0, 0.0
16:40:20 4.1180267333984375, -0.5937620401382446, 2.011129379272461, 4.1180267333984375, -0.5937620401382446, 2.011129379272461, 0.0, 0.0, 0.0
16:40:20 4.137180328369141, -0.028730420395731926, 3.2752678394317627, 4.137180328369141, -0.028730420395731926, 3.2752678394317627, 0.0, 0.0, 0.0
16:40:20 4.970362663269043, 0.2106897532939911, 3.4572272300720215, 4.970362663269043, 0.2106897532939911, 3.4572272300720215, 0.0, 0.0, 0.0
16:40:20 5.918466567993164, 0.5937620401382446, 3.227383852005005, 5.918466567993164, 0.5937620401382446, 3.227383852005005, 0.0, 0.0, 0.0
16:40:20 6.387730121612549, 2.470816135406494, 4.01268196105957, 6.387730121612549, 2.470816135406494, 4.01268196105957, 0.0, 0.0, 0.0
16:40:20 8.092401504516602, 1.9153614044189453, 3.2082302570343018, 8.092401504516602, 1.9153614044189453, 3.2082302570343018, 0.0, 0.0, 0.0
16:40:20 9.289502143859863, 3.00711727142334, 3.332728862762451, 9.289502143859863, 3.00711727142334, 3.332728862762451, 0.0, 0.0, 0.0
16:40:20 10.620678901672363, 3.6966474056243896, 2.873042106628418, 10.620678901672363, 3.6966474056243896, 2.873042106628418, 0.0, 0.0, 0.0
16:40:20 12.047622680664063, 2.940079689025879, 2.1739351749420166, 12.047622680664063, 2.940079689025879, 2.1739351749420166, 0.0, 0.0, 0.0
16:40:20 11.798625946044922, 3.514688014984131, 1.800439715385437, 11.798625946044922, 3.514688014984131, 1.800439715385437, 0.0, 0.0, 0.0
16:40:20 11.54005241394043, 3.801992416381836, 1.742978811264038, 11.54005241394043, 3.801992416381836, 1.742978811264038, 0.0, 0.0, 0.0
16:40:20 12.382811546325684, 3.1028854846954346, 2.7006595134735107, 12.382811546325684, 3.1028854846954346, 2.7006595134735107, 0.0, 0.0, 0.0
16:40:20 14.67166805267334, 1.4460978507995605, 4.20421838760376, 14.67166805267334, 1.4460978507995605, 4.20421838760376, 0.0, 0.0, 0.0
16:40:20 16.318878173828125, -0.019153613597154617, 5.602431774139404, 16.318878173828125, -0.019153613597154617, 5.602431774139404, 0.0, 0.0, 0.0
16:40:20 14.4226713180542, 0.5841852426528931, 6.655880928039551, 14.4226713180542, 0.5841852426528931, 6.655880928039551, 0.0, 0.0, 0.0
16:40:20 12.114660263061523, 2.078166961669922, 6.675034523010254, 12.114660263061523, 2.078166961669922, 6.675034523010254, 0.0, 0.0, 0.0
16:40:20 11.405977249145508, 2.7485435009002686, 5.793968200683594, 11.405977249145508, 2.7485435009002686, 5.793968200683594, 0.0, 0.0, 0.0
16:40:20 11.980585098266602, 2.4803929328918457, 4.338293552398682, 11.980585098266602, 2.4803929328918457, 4.338293552398682, 0.0, 0.0, 0.0
16:40:20 12.162544250488281, 1.6376339197158813, 3.4380736351013184, 12.162544250488281, 1.6376339197158813, 3.4380736351013184, 0.0, 0.0, 0.0
16:40:20 11.185709953308105, 1.015141487121582, 3.1220390796661377, 11.185709953308105, 1.015141487121582, 3.1220390796661377, 0.0, 0.0, 0.0
16:40:20 10.735600471496582, -0.363918662071228, 1.9536685943603516, 10.735600471496582, -0.363918662071228, 1.9536685943603516, 0.0, 0.0, 0.0
16:40:20 9.854534149169922, -0.4692635238170624, 1.1013327836990356, 9.854534149169922, -0.4692635238170624, 1.1013327836990356, 0.0, 0.0, 0.0
16:40:20 9.050082206726074, -0.13407529890537262, 0.13407529890537262, 9.050082206726074, -0.13407529890537262, 0.13407529890537262, 0.0, 0.0, 0.0
16:40:20 8.734047889709473, -0.7469909191131592, -1.139639973640442, 8.734047889709473, -0.7469909191131592, -1.139639973640442, 0.0, 0.0, 0.0
16:40:20 8.379706382751465, -1.216254472732544, -1.3024457693099976, 8.379706382751465, -1.216254472732544, -1.3024457693099976, 0.0, 0.0, 0.0
16:40:20 7.422025203704834, -1.091755986213684, -1.742978811264038, 7.422025203704834, -1.091755986213684, -1.742978811264038, 0.0, 0.0, 0.0
16:40:20 6.368576526641846, -1.0342950820922852, -2.0590133666992188, 6.368576526641846, -1.0342950820922852, -2.0590133666992188, 0.0, 0.0, 0.0
16:40:20 5.583278179168701, -0.9097966551780701, -2.1164743900299072, 5.583278179168701, -0.9097966551780701, -2.1164743900299072, 0.0, 0.0, 0.0
16:40:20 5.822698593139648, -0.9672574996948242, -1.6950948238372803, 5.822698593139648, -0.9672574996948242, -1.6950948238372803, 0.0, 0.0, 0.0
16:40:20 6.5696892738342285, -1.4173674583435059, -0.9768342971801758, 6.5696892738342285, -1.4173674583435059, -0.9768342971801758, 0.0, 0.0, 0.0
16:40:20 7.163451671600342, -1.9345149993896484, -0.38307225704193115, 7.163451671600342, -1.9345149993896484, -0.38307225704193115, 0.0, 0.0, 0.0
16:40:20 7.594407558441162, -2.298433542251587, 0.13407529890537262, 7.594407558441162, -2.298433542251587, 0.13407529890537262, 0.0, 0.0, 0.0
16:40:20 8.169015884399414, -2.7676970958709717, 0.19153612852096558, 8.169015884399414, -2.7676970958709717, 0.19153612852096558, 0.0, 0.0, 0.0
16:40:20 8.274360656738281, -3.648763418197632, 0.3734954595565796, 8.274360656738281, -3.648763418197632, 0.3734954595565796, 0.0, 0.0, 0.0
16:40:20 8.877699851989746, -5.008669853210449, 0.8427590131759644, 8.877699851989746, -5.008669853210449, 0.8427590131759644, 0.0, 0.0, 0.0
16:40:20 9.050082206726074, -6.186617374420166, 0.8331822156906128, 9.050082206726074, -6.186617374420166, 0.8331822156906128, 0.0, 0.0, 0.0
16:40:20 10.773907661437988, -7.33583402633667, 1.6855180263519287, 10.773907661437988, -7.33583402633667, 1.6855180263519287, 0.0, 0.0, 0.0
16:40:20 12.392388343811035, -7.058106422424316, 3.0837318897247314, 12.392388343811035, -7.058106422424316, 3.0837318897247314, 0.0, 0.0, 0.0
16:40:20 14.144943237304688, -6.962338447570801, 3.840299606323242, 14.144943237304688, -6.962338447570801, 3.840299606323242, 0.0, 0.0, 0.0
16:40:20 15.476119995117188, -6.818686485290527, 4.683058738708496, 15.476119995117188, -6.818686485290527, 4.683058738708496, 0.0, 0.0, 0.0
16:40:20 16.060304641723633, -6.8378400802612305, 4.932055473327637, 16.060304641723633, -6.8378400802612305, 4.932055473327637, 0.0, 0.0, 0.0
16:40:20 15.476119995117188, -6.856993675231934, 4.654327869415283, 15.476119995117188, -6.856993675231934, 4.654327869415283, 0.0, 0.0, 0.0
16:40:20 13.072340965270996, -5.2672438621521, 3.2561142444610596, 13.072340965270996, -5.2672438621521, 3.2561142444610596, 0.0, 0.0, 0.0
16:40:20 10.620678901672363, -3.4093432426452637, 1.1204863786697388, 10.620678901672363, -3.4093432426452637, 1.1204863786697388, 0.0, 0.0, 0.0
16:40:20 10.611102104187012, -1.9728221893310547, -0.28730419278144836, 10.611102104187012, -1.9728221893310547, -0.28730419278144836, 0.0, 0.0, 0.0
16:40:20 11.875240325927734, -0.40222588181495667, -0.15322890877723694, 11.875240325927734, -0.40222588181495667, -0.15322890877723694, 0.0, 0.0, 0.0
16:40:21 13.570335388183594, 0.49799394607543945, 0.6991068720817566, 13.570335388183594, 0.49799394607543945, 0.6991068720817566, 0.0, 0.0, 0.0
16:40:21 15.188815116882324, -0.038307227194309235, 0.6129156351089478, 15.188815116882324, -0.038307227194309235, 0.6129156351089478, 0.0, 0.0, 0.0
16:40:21 15.667655944824219, -0.15322890877723694, 0.507570743560791, 15.667655944824219, -0.15322890877723694, 0.507570743560791, 0.0, 0.0, 0.0
16:40:21 14.958971977233887, -0.12449848651885986, 1.1109095811843872, 14.958971977233887, -0.12449848651885986, 1.1109095811843872, 0.0, 0.0, 0.0
16:40:21 13.637372970581055, -0.20111294090747833, 1.4652514457702637, 13.637372970581055, -0.20111294090747833, 1.4652514457702637, 0.0, 0.0, 0.0
16:40:21 11.84650993347168, -0.05746084079146385, 2.2888567447662354, 11.84650993347168, -0.05746084079146385, 2.2888567447662354, 0.0, 0.0, 0.0
16:40:21 10.390835762023926, 0.15322890877723694, 3.485957622528076, 10.390835762023926, 0.15322890877723694, 3.485957622528076, 0.0, 0.0, 0.0
16:40:21 8.954314231872559, 0.7852981686592102, 5.07570743560791, 8.954314231872559, 0.7852981686592102, 5.07570743560791, 0.0, 0.0, 0.0
16:40:21 7.939172744750977, 0.5267243981361389, 6.244078159332275, 7.939172744750977, 0.5267243981361389, 6.244078159332275, 0.0, 0.0, 0.0
16:40:21 7.01979923248291, 0.2777273952960968, 6.780379295349121, 7.01979923248291, 0.2777273952960968, 6.780379295349121, 0.0, 0.0, 0.0
16:40:21 6.01423454284668, 0.2777273952960968, 7.1921820640563965, 6.01423454284668, 0.2777273952960968, 7.1921820640563965, 0.0, 0.0, 0.0
16:40:21 5.056553840637207, 0.028730420395731926, 6.962338447570801, 5.056553840637207, 0.028730420395731926, 6.962338447570801, 0.0, 0.0, 0.0
16:40:21 4.108449935913086, -0.15322890877723694, 6.45476770401001, 4.108449935913086, -0.15322890877723694, 6.45476770401001, 0.0, 0.0, 0.0
16:40:21 2.7293899059295654, -0.49799394607543945, 5.640739440917969, 2.7293899059295654, -0.49799394607543945, 5.640739440917969, 0.0, 0.0, 0.0
16:40:21 0.9097966551780701, -0.49799394607543945, 5.640739440917969, 0.9097966551780701, -0.49799394607543945, 5.640739440917969, 0.0, 0.0, 0.0
16:40:21 -0.47884035110473633, -0.4118026793003082, 5.372588634490967, -0.47884035110473633, -0.4118026793003082, 5.372588634490967, 0.0, 0.0, 0.0
16:40:21 -1.4460978507995605, -0.20111294090747833, 4.223371982574463, -1.4460978507995605, -0.20111294090747833, 4.223371982574463, 0.0, 0.0, 0.0
16:40:21 -2.346317768096924, 0.05746084079146385, 4.529829502105713, -2.346317768096924, 0.05746084079146385, 4.529829502105713, 0.0, 0.0, 0.0
16:40:21 -3.648763418197632, 0.181959331035614, 4.290409564971924, -3.648763418197632, 0.181959331035614, 4.290409564971924, 0.0, 0.0, 0.0
16:40:21 -3.4093432426452637, 0.6512228846549988, 3.667917013168335, -3.4093432426452637, 0.6512228846549988, 3.667917013168335, 0.0, 0.0, 0.0
16:40:21 -6.138733386993408, -0.4692635238170624, 2.7485435009002686, -6.138733386993408, -0.4692635238170624, 2.7485435009002686, 0.0, 0.0, 0.0
16:40:21 -9.720458984375, -0.4405331015586853, 1.7717092037200928, -9.720458984375, -0.4405331015586853, 1.7717092037200928, 0.0, 0.0, 0.0
16:40:21 -10.074800491333008, -1.4844050407409668, 4.3861775398254395, -10.074800491333008, -1.4844050407409668, 4.3861775398254395, 0.0, 0.0, 0.0
16:40:21 -10.611102104187012, -0.545877993106842, 3.160346269607544, -10.611102104187012, -0.545877993106842, 3.160346269607544, 0.0, 0.0, 0.0
16:40:21 -14.211980819702148, 2.231395959854126, 4.424484729766846, -14.211980819702148, 2.231395959854126, 4.424484729766846, 0.0, 0.0, 0.0
16:40:21 -11.97100830078125, 1.6950948238372803, 0.4405331015586853, -11.97100830078125, 1.6950948238372803, 0.4405331015586853, 0.0, 0.0, 0.0
16:40:21 -10.591948509216309, -0.06703764945268631, 0.4405331015586853, -10.591948509216309, -0.06703764945268631, 0.4405331015586853, 0.0, 0.0, 0.0
16:40:21 -9.758766174316406, -1.3024457693099976, 2.978386878967285, -9.758766174316406, -1.3024457693099976, 2.978386878967285, 0.0, 0.0, 0.0
16:40:21 -8.47547435760498, -2.2218191623687744, 5.420472621917725, -8.47547435760498, -2.2218191623687744, 5.420472621917725, 0.0, 0.0, 0.0
16:40:21 -7.805097579956055, -1.6950948238372803, 7.709329605102539, -7.805097579956055, -1.6950948238372803, 7.709329605102539, 0.0, 0.0, 0.0
16:40:21 -5.937620162963867, -1.1204863786697388, 9.931148529052734, -5.937620162963867, -1.1204863786697388, 9.931148529052734, 0.0, 0.0, 0.0
16:40:21 -3.706224203109741, -1.1109095811843872, 11.798625946044922, -3.706224203109741, -1.1109095811843872, 11.798625946044922, 0.0, 0.0, 0.0
16:40:21 -2.0685901641845703, -1.455674648284912, 11.779472351074219, -2.0685901641845703, -1.455674648284912, 11.779472351074219, 0.0, 0.0, 0.0
16:40:21 -1.9632453918457031, -1.1683704853057861, 11.042057991027832, -1.9632453918457031, -1.1683704853057861, 11.042057991027832, 0.0, 0.0, 0.0
16:40:21 -1.9632453918457031, -0.2106897532939911, 9.519346237182617, -1.9632453918457031, -0.2106897532939911, 9.519346237182617, 0.0, 0.0, 0.0
16:40:21 -1.1971008777618408, 0.6799532771110535, 7.8529815673828125, -1.1971008777618408, 0.6799532771110535, 7.8529815673828125, 0.0, 0.0, 0.0
16:40:21 -0.06703764945268631, 0.9289502501487732, 6.387730121612549, -0.06703764945268631, 0.9289502501487732, 6.387730121612549, 0.0, 0.0, 0.0
16:40:21 0.6991068720817566, 0.9481038451194763, 5.583278179168701, 0.6991068720817566, 0.9481038451194763, 5.583278179168701, 0.0, 0.0, 0.0
16:40:21 0.8906430602073669, 1.216254472732544, 5.669469833374023, 0.8906430602073669, 1.216254472732544, 5.669469833374023, 0.0, 0.0, 0.0
16:40:21 1.37906014919281, 1.3886369466781616, 6.378153324127197, 1.37906014919281, 1.3886369466781616, 6.378153324127197, 0.0, 0.0, 0.0
16:40:21 2.183511972427368, 1.1875240802764893, 6.761225700378418, 2.183511972427368, 1.1875240802764893, 6.761225700378418, 0.0, 0.0, 0.0
16:40:21 2.5953147411346436, 1.0630255937576294, 6.742072105407715, 2.5953147411346436, 1.0630255937576294, 6.742072105407715, 0.0, 0.0, 0.0
16:40:21 2.8155810832977295, 0.8236053586006165, 6.502651691436768, 2.8155810832977295, 0.8236053586006165, 6.502651691436768, 0.0, 0.0, 0.0
16:40:21 2.7006595134735107, 1.072602391242981, 6.406883716583252, 2.7006595134735107, 1.072602391242981, 6.406883716583252, 0.0, 0.0, 0.0
16:40:21 3.1699230670928955, 1.4748282432556152, 6.799532890319824, 3.1699230670928955, 1.4748282432556152, 6.799532890319824, 0.0, 0.0, 0.0
16:40:21 4.548983097076416, 1.0055646896362305, 7.661445617675781, 4.548983097076416, 1.0055646896362305, 7.661445617675781, 0.0, 0.0, 0.0
16:40:21 5.937620162963867, 0.07661445438861847, 8.101978302001953, 5.937620162963867, 0.07661445438861847, 8.101978302001953, 0.0, 0.0, 0.0
16:40:21 6.215347766876221, 0.019153613597154617, 8.465897560119629, 6.215347766876221, 0.019153613597154617, 8.465897560119629, 0.0, 0.0, 0.0
16:40:21 7.000645637512207, -0.4213795065879822, 8.973467826843262, 7.000645637512207, -0.4213795065879822, 8.973467826843262, 0.0, 0.0, 0.0
16:40:21 9.002198219299316, -0.038307227194309235, 9.730035781860352, 9.002198219299316, -0.038307227194309235, 9.730035781860352, 0.0, 0.0, 0.0
16:40:21 11.578359603881836, -0.7852981686592102, 10.093954086303711, 11.578359603881836, -0.7852981686592102, 10.093954086303711, 0.0, 0.0, 0.0
16:40:22 11.750741958618164, -1.0821791887283325, 9.701305389404297, 11.750741958618164, -1.0821791887283325, 9.701305389404297, 0.0, 0.0, 0.0
16:40:22 10.563218116760254, -1.0055646896362305, 9.366117477416992, 10.563218116760254, -1.0055646896362305, 9.366117477416992, 0.0, 0.0, 0.0
16:40:22 9.672574996948242, -0.689530074596405, 9.442731857299805, 9.672574996948242, -0.689530074596405, 9.442731857299805, 0.0, 0.0, 0.0
16:40:22 9.433155059814453, -0.8331822156906128, 9.097966194152832, 9.433155059814453, -0.8331822156906128, 9.097966194152832, 0.0, 0.0, 0.0
16:40:22 9.500192642211914, -1.3503297567367554, 7.718906402587891, 9.500192642211914, -1.3503297567367554, 7.718906402587891, 0.0, 0.0, 0.0
16:40:22 9.21288776397705, -1.6759412288665771, 5.57370138168335, 9.21288776397705, -1.6759412288665771, 5.57370138168335, 0.0, 0.0, 0.0
16:40:22 9.2033109664917, -1.9823989868164063, 3.0837318897247314, 9.2033109664917, -1.9823989868164063, 3.0837318897247314, 0.0, 0.0, 0.0
16:40:22 10.113107681274414, -2.3271639347076416, 1.7621324062347412, 10.113107681274414, -2.3271639347076416, 1.7621324062347412, 0.0, 0.0, 0.0
16:40:22 11.118672370910645, -2.078166961669922, 0.5841852426528931, 11.118672370910645, -2.078166961669922, 0.5841852426528931, 0.0, 0.0, 0.0
16:40:22 11.66455078125, -1.6759412288665771, 0.05746084079146385, 11.66455078125, -1.6759412288665771, 0.05746084079146385, 0.0, 0.0, 0.0
16:40:22 11.15697956085205, -1.50355863571167, 0.49799394607543945, 11.15697956085205, -1.50355863571167, 0.49799394607543945, 0.0, 0.0, 0.0
